,address,rssi,uuid
0,d4:9d:c0:7d:08:71,-84,
1,48:17:13:03:ea:ea,-78,
2,10:e3:5a:72:7c:32,-89,
3,cb:29:ce:2d:d7:70,-85,
4,0a:72:98:04:39:4a,-91,
5,45:b8:5f:05:0e:76,-60,
6,00:c3:f4:70:96:a3,-83,
7,33:b5:45:72:9e:00,-98,
8,16:23:1e:ec:7b:bc,-93,
9,37:59:dc:77:76:66,-92,
10,2b:a7:b9:ad:e9:15,-96,
11,00:a0:50:c4:24:ee,-68,
12,11:56:c7:e2:7a:4b,-88,
13,d4:9d:c0:7d:31:df,-92,
14,08:e1:8b:d8:25:7b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
15,59:b8:a8:16:23:b2,-86,
16,0f:b9:29:87:7f:c1,-88,
17,36:08:f3:0b:2b:39,-87,
18,13:12:3d:47:02:bc,-95,
19,5c:1d:a1:5a:5b:fa,-88,
20,71:10:b3:e2:c4:9a,-97,
21,53:03:c5:94:fd:e5,-84,
22,04:89:55:c8:c8:cd,-91,
23,22:86:4c:f4:43:cf,-89,
24,0b:5d:1f:2f:0c:45,-97,
25,06:f1:64:eb:ff:ab,-88,
26,26:93:38:f5:a8:33,-89,
27,4b:7d:9d:43:09:d4,-94,
28,2f:2c:e9:4b:1e:0e,-95,
29,4a:b2:0e:78:5d:df,-87,
30,62:be:70:11:fb:d3,-94,
31,24:49:84:59:81:54,-86,
32,0f:40:7d:7f:6b:2e,-87,
33,0b:5b:65:15:a6:ab,-83,
34,43:fa:6f:a3:73:b4,-92,
35,67:5f:dd:18:a8:c4,-92,
36,60:fb:52:88:9e:5a,-85,
37,d4:9d:c0:7d:11:91,-83,
38,08:4a:9d:9d:f0:d0,-91,
39,0e:57:1d:a2:e2:fc,-89,
40,66:06:fe:f1:21:7c,-92,
41,f4:4e:fd:85:4a:3b,-79,
42,d4:9d:c0:7d:31:a3,-93,
43,66:67:0e:8f:a6:de,-89,
44,d4:9d:c0:7d:22:d5,-94,
45,d4:9d:c0:7c:e6:a9,-93,
46,d4:9d:c0:7d:34:25,-93,
47,6d:88:78:01:9a:30,-83,
48,28:2f:3e:c5:16:a0,-92,
49,d4:9d:c0:7c:ff:05,-95,
50,53:61:0f:8d:35:7c,-94,
51,1a:bb:20:75:66:d4,-80,
52,3e:04:50:4b:d2:a9,-93,
53,d4:9d:c0:7c:fc:d1,-94,
54,2b:10:af:4d:9d:9c,-94,
55,18:c8:42:fd:85:8b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
56,37:df:5b:b9:eb:5a,-91,
57,00:c3:f4:82:db:be,-87,
58,02:ca:aa:ac:e2:d0,-92,
59,6f:64:54:f3:2d:ce,-88,
60,37:c1:88:f0:0a:cd,-82,
61,2c:2d:6a:34:09:40,-92,
62,72:e7:38:4f:d8:68,-95,
63,b8:bc:5b:eb:28:43,-91,
64,34:3e:5a:de:6e:77,-91,
65,24:e6:1c:00:4b:4f,-89,
66,d4:9d:c0:7d:31:b7,-94,
67,42:6c:0e:fd:66:78,-93,
68,13:5c:de:cb:9e:ae,-99,
69,3b:37:f7:84:3b:c2,-90,
70,64:b5:e3:11:26:88,-91,
71,d4:9d:c0:7c:d5:cb,-85,
72,68:f9:d1:b0:ea:1e,-93,
73,d4:9d:c0:7d:31:b9,-90,
74,53:56:04:e1:6d:cc,-92,
75,d4:9d:c0:7d:31:8d,-94,
76,52:5d:9a:b6:ba:1e,-93,
77,28:da:39:0c:7a:6b,-95,
78,60:eb:5a:8a:89:0b,-95,
79,67:48:68:ce:26:ea,-91,
80,0a:8f:05:e8:63:66,-88,
81,4b:54:5b:27:f7:16,-89,
82,d4:9d:c0:7d:1f:5f,-79,
83,4e:36:79:83:1e:54,-94,
84,3a:24:36:91:6f:9e,-95,
85,24:14:85:a4:0b:85,-96,0000fd6f-0000-1000-8000-00805f9b34fb
86,3a:ee:ac:1c:89:0c,-97,
87,53:fe:55:20:c0:c3,-103,
88,3f:15:23:29:7b:5c,-91,
89,09:b7:91:30:b1:86,-98,
90,70:b1:6e:70:47:a9,-80,
91,06:21:47:5c:b5:90,-92,
92,d4:9d:c0:7d:20:e7,-93,
93,30:e2:2c:5c:02:d1,-91,
94,0b:d5:58:aa:26:ab,-91,
95,6a:de:c4:36:31:37,-96,
96,6e:35:e7:5e:44:1c,-82,
97,52:9a:39:e3:41:ff,-90,
98,01:a3:60:80:84:dd,-99,
99,17:64:cb:c3:dc:6c,-103,0000fd6f-0000-1000-8000-00805f9b34fb
100,75:b4:26:43:d4:3a,-88,
101,32:0c:09:a8:d5:12,-91,
102,00:c3:f4:82:dc:0a,-97,
103,51:f8:ca:ca:2f:71,-93,0000fd6f-0000-1000-8000-00805f9b34fb
104,30:c0:05:5a:16:1c,-93,
105,20:83:4a:42:ea:19,-92,
106,6c:41:06:00:09:0a,-95,
