,address,rssi,uuid
0,6e:17:36:50:26:df,-92,
1,25:3f:9c:c0:a3:dd,-97,
2,d4:9d:c0:7d:09:65,-92,
3,00:a0:50:c4:24:ee,-64,
4,51:23:7a:52:07:52,-90,
5,00:c3:f4:82:db:ea,-84,
6,48:73:6e:45:29:1b,-90,
7,54:18:e8:b2:3b:38,-90,
8,d4:9d:c0:7d:11:39,-95,
9,41:b8:a7:b8:9c:12,-90,
10,23:01:2f:9c:7b:06,-95,
11,5a:ae:04:42:22:19,-61,
12,24:fc:e5:7c:57:75,-90,
13,c8:ff:77:39:51:fa,-92,
14,12:37:63:1f:b4:15,-91,
15,31:85:02:4b:60:30,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,00:c3:f4:70:96:43,-92,
17,5f:79:82:a1:32:8a,-93,
18,d4:9d:c0:7d:08:5d,-91,
19,52:36:32:ad:00:92,-97,
20,d4:9d:c0:7c:fc:81,-87,
21,d4:9d:c0:7d:30:3d,-88,
22,19:22:e2:d0:b3:60,-95,
23,d4:9d:c0:7d:09:69,-83,
24,00:c3:f4:70:97:0f,-87,
25,17:70:5f:f5:8c:08,-89,
26,78:3b:5f:89:2e:55,-88,
27,d4:9d:c0:7d:21:39,-90,
28,00:c3:f4:82:db:b6,-95,
29,47:55:8c:23:aa:79,-94,
30,00:c3:f4:81:54:d2,-100,
31,40:ab:7e:28:4f:de,-89,
32,00:c3:f4:70:92:ed,-93,
33,74:d7:ca:e4:3d:7d,-98,
34,1b:68:55:74:a8:be,-47,0000fd6f-0000-1000-8000-00805f9b34fb
35,b8:bc:5b:eb:28:25,-94,
36,47:2d:18:b4:e0:98,-93,
37,10:6e:a5:1e:c9:1b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,65:b1:f5:7b:b9:8c,-89,
39,d4:9d:c0:7d:2d:2d,-93,
40,d4:9d:c0:7c:d7:e3,-97,
41,14:9b:80:17:ec:b0,-85,
42,3b:69:70:69:63:5d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
43,50:46:4d:4f:6c:74,-86,
44,34:ab:01:51:b9:e7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,3d:9a:4b:f1:d2:9e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
46,38:e0:95:2d:64:74,-99,
47,7e:77:c4:6e:ba:ad,-83,
48,b8:bc:5b:eb:28:2d,-96,
49,50:25:86:ce:7b:38,-96,
50,40:48:02:62:7c:06,-90,
51,1c:8e:a2:4d:ec:9b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
52,00:c3:f4:70:96:a3,-91,
53,d4:9d:c0:7c:fe:ef,-93,
54,d4:9d:c0:7d:08:71,-96,
55,7d:fa:a6:54:34:0a,-98,
56,d4:9d:c0:7d:32:7d,-98,
57,4d:e1:d7:7c:e7:25,-93,
58,d4:9d:c0:7d:31:d3,-91,
59,3e:51:89:c8:8a:78,-96,
60,7c:55:f3:43:37:24,-90,
61,5d:87:35:33:62:b4,-81,
62,11:e9:7a:b7:60:80,-87,0000fd6f-0000-1000-8000-00805f9b34fb
63,30:7e:ee:9e:0e:f8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
64,00:c3:f4:70:92:a1,-89,
65,00:c3:f4:70:98:9f,-88,
66,15:38:da:1c:ce:f2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
67,d4:9d:c0:7c:cd:e1,-98,
68,05:c3:7f:76:d0:e1,-91,
69,52:74:56:7c:c8:f3,-88,
70,d4:36:39:ba:bd:95,-85,
71,d4:9d:c0:7b:81:dd,-91,
72,7c:74:6b:f5:d1:90,-87,
73,40:90:fd:70:5e:97,-88,
74,69:f3:dc:98:3c:d4,-98,
75,77:b4:65:e3:8a:b8,-91,
76,d4:9d:c0:7d:0a:b9,-79,
77,2a:c3:74:fe:84:f5,-93,
78,5c:98:5a:d6:fd:af,-91,
79,68:bc:1b:ed:2f:ae,-91,
80,58:32:e7:22:78:31,-91,
81,d4:9d:c0:7d:08:7d,-92,
82,37:6b:b8:7e:d3:94,-89,0000fd6f-0000-1000-8000-00805f9b34fb
83,b8:bc:5b:eb:26:f5,-91,
84,52:1c:5b:fc:31:29,-94,
85,d4:9d:c0:7d:1f:8b,-94,
86,57:43:5b:30:ed:9d,-90,
87,41:ec:f9:13:ea:86,-90,
88,7c:4c:2b:41:0d:c1,-97,
89,b8:bc:5b:e5:01:b4,-94,
90,5d:73:ce:e9:1f:db,-91,
91,59:5e:79:09:f6:19,-87,
92,d4:36:39:ba:c1:91,-87,
93,5f:88:94:aa:16:0a,-91,
94,42:ab:8b:ec:f0:89,-94,
95,77:8a:9d:33:9a:d8,-93,
96,66:cf:0b:fd:c6:e3,-69,
97,45:81:c4:7d:ad:99,-94,
98,2c:8b:68:2f:7f:41,-91,
99,6e:84:bc:e4:e8:0e,-97,
100,1b:74:5e:55:62:30,-88,0000fd6f-0000-1000-8000-00805f9b34fb
101,31:16:40:66:a4:9a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
102,75:be:b0:3a:fe:a6,-98,
103,61:7f:54:d3:51:b6,-97,
104,3e:34:c4:cb:9f:b7,-98,0000fd6f-0000-1000-8000-00805f9b34fb
105,1a:28:7d:ec:4f:b5,-92,
106,3e:c6:ce:15:e4:79,-77,0000fd6f-0000-1000-8000-00805f9b34fb
