,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,34:6b:f3:44:fa:32,-88,0000fd6f-0000-1000-8000-00805f9b34fb
2,71:b5:07:70:02:66,-87,
3,06:3c:72:f6:69:f0,-92,
4,6b:f3:b4:61:c1:f5,-99,
5,68:77:39:99:3a:d1,-91,
6,5b:a8:a0:21:04:ce,-84,
7,40:f6:70:98:de:29,-85,
8,46:9b:95:87:6c:01,-97,
9,76:9c:e9:ea:5c:36,-83,
10,5d:b7:c4:9b:f9:0c,-89,
11,4a:fc:07:4b:6f:a1,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,28:11:a5:cb:cf:bd,-83,
13,d4:36:39:ba:c1:d3,-91,
14,4e:04:50:6b:c7:df,-91,
15,5c:93:03:94:49:d4,-94,
16,64:4b:26:c7:66:f1,-100,
17,28:11:a5:cb:f2:58,-84,
18,69:3d:2e:e6:f9:56,-94,
19,6a:aa:5a:f2:1a:77,-97,
20,2e:a3:4e:64:94:e8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,d4:36:39:ba:c1:ad,-91,
22,5e:8f:a6:69:20:4c,-93,
23,7e:8a:f5:f1:98:f5,-93,
24,77:16:15:fe:ed:8b,-94,
25,29:0b:bb:98:cd:81,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,70:b5:6f:cb:75:50,-95,
27,7b:6c:38:d2:37:27,-86,
28,d4:36:39:ba:bd:b6,-92,
29,51:d5:df:16:9e:bd,-93,
30,58:2e:08:c8:3e:46,-97,
31,4e:0b:b7:bb:0a:d5,-96,
32,7f:3b:c6:aa:f5:c3,-101,
33,07:73:4d:b4:77:7c,-91,
34,6e:2d:64:61:26:66,-59,
35,11:a9:3a:76:ae:7b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
36,39:73:2c:6e:33:28,-93,0000fd6f-0000-1000-8000-00805f9b34fb
