,address,rssi,uuid
0,0e:73:2d:35:55:f6,-93,
1,00:a0:50:c4:24:ee,-60,
2,73:5c:72:13:eb:d7,-92,
3,73:1e:1d:af:f1:4c,-87,
4,75:c6:b0:a2:90:b1,-86,
5,0f:8c:a4:bd:84:88,-88,
6,49:01:13:07:64:d0,-89,
7,20:28:c4:34:82:9c,-90,
8,01:09:3f:94:f9:01,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,56:45:c5:1f:87:74,-93,
10,50:d7:34:53:71:65,-84,
11,66:03:f4:b2:3a:fe,-83,
12,37:2a:9f:bb:57:9a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,03:b7:27:17:43:78,-86,
14,48:5e:34:c9:91:80,-85,
15,31:33:8e:a1:99:67,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,76:49:1a:2e:a4:8e,-79,
17,10:95:be:cc:04:27,-85,0000fd6f-0000-1000-8000-00805f9b34fb
18,0e:ea:e4:92:f1:1a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
19,3a:7f:ee:ba:25:6b,-79,0000fd6f-0000-1000-8000-00805f9b34fb
20,6b:96:fd:b3:f8:5d,-97,
21,38:7b:08:70:59:b5,-78,0000fd6f-0000-1000-8000-00805f9b34fb
22,0c:20:74:4a:a3:a6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,56:b7:9a:04:20:c1,-85,
24,0d:43:b4:32:34:d6,-80,0000fd6f-0000-1000-8000-00805f9b34fb
25,43:ee:08:7c:6f:dd,-90,
26,65:6a:ac:2a:41:e5,-92,
27,41:1a:2a:c3:57:a5,-90,
28,42:82:fe:bd:e0:63,-78,
29,59:fd:14:08:07:19,-90,
30,24:05:5d:fc:8b:b7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,0e:c1:d1:52:96:74,-81,0000fd6f-0000-1000-8000-00805f9b34fb
32,66:a7:de:80:62:d8,-97,
33,27:33:06:76:3f:83,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,35:4c:fa:89:7f:62,-85,0000fd6f-0000-1000-8000-00805f9b34fb
35,3f:ed:d4:8d:8e:e8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,7d:ac:a7:d2:42:06,-96,
37,20:3c:44:d5:cb:8e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
38,42:96:7c:e1:c2:39,-89,
39,63:5e:38:bf:77:60,-93,
40,28:62:ba:e2:e4:64,-97,0000fd6f-0000-1000-8000-00805f9b34fb
41,6a:5f:b1:d8:c8:34,-84,
42,3b:d7:a5:b0:6e:be,-91,0000fd6f-0000-1000-8000-00805f9b34fb
43,7a:d6:5f:07:73:fc,-90,
44,5b:41:04:2c:05:ca,-98,
45,5c:06:72:05:d0:5d,-90,
46,76:84:05:aa:a3:96,-88,
47,7a:d0:eb:b9:d8:4c,-90,
48,4d:53:21:0a:02:a5,-95,
49,40:94:b2:0b:4f:dc,-94,
50,57:35:4d:32:65:13,-93,
51,4f:d9:d4:33:26:a9,-82,
52,6f:b3:53:82:19:f5,-97,
53,78:25:20:c8:88:fa,-95,
54,75:08:07:9f:dd:29,-92,
55,47:1a:75:58:c2:32,-95,
56,48:43:b9:f8:00:ee,-89,
57,2d:f6:9a:33:86:ff,-89,0000fd6f-0000-1000-8000-00805f9b34fb
58,01:1d:81:35:2c:75,-96,0000fd6f-0000-1000-8000-00805f9b34fb
59,15:aa:24:47:b8:11,-80,0000fd6f-0000-1000-8000-00805f9b34fb
60,76:f3:2b:55:32:2d,-93,
61,39:16:fb:89:6e:07,-91,0000fd6f-0000-1000-8000-00805f9b34fb
62,04:df:65:d3:3b:b7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
63,20:83:e7:e4:63:ca,-93,0000fd6f-0000-1000-8000-00805f9b34fb
64,ed:ad:ac:41:8b:c8,-91,
65,63:16:63:26:c4:85,-93,
66,27:b1:83:59:76:b4,-93,
67,07:9c:45:ee:41:1c,-93,
68,08:66:65:68:c0:f8,-98,0000fd6f-0000-1000-8000-00805f9b34fb
69,41:d9:94:92:c0:83,-93,
70,23:06:c7:3a:a4:88,-94,
71,0c:a4:97:9e:62:27,-84,0000fd6f-0000-1000-8000-00805f9b34fb
72,63:2c:3f:72:a2:09,-93,
73,7a:f2:50:a9:d8:04,-87,
74,0a:ca:d4:ba:c7:31,-91,
75,67:23:ae:ef:de:bb,-92,
76,7b:f5:71:d5:d5:64,-93,
77,02:f2:bd:dd:2f:7a,-82,
78,03:ea:e2:39:83:c5,-87,
79,50:a5:86:01:57:6c,-81,
80,02:33:a8:89:52:1f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
81,57:2d:d2:dd:ba:65,-88,
82,3d:2b:6c:b3:c3:37,-92,0000fd6f-0000-1000-8000-00805f9b34fb
83,34:9f:7b:e5:33:55,-94,
