,address,rssi,uuid
0,5f:d7:1f:d4:5c:14,-88,
1,00:a0:50:c4:24:ee,-61,
2,66:12:c5:e7:37:29,-83,
3,10:fc:1b:9f:5c:c4,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,34:5f:45:f7:59:8b,-85,
5,03:08:48:3a:d7:3e,-88,
6,04:50:82:db:11:cb,-91,
7,2b:5a:20:28:09:13,-93,
8,5a:9e:de:0a:05:05,-95,
9,50:61:09:2a:36:80,-93,
10,ca:bc:85:75:b4:1d,-83,
11,5c:10:c5:90:5b:82,-91,
12,1c:47:2b:0b:be:39,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,37:36:15:74:5f:75,-93,
14,5a:e4:51:21:80:07,-52,
15,0b:88:64:a2:f8:16,-91,
16,49:d7:9f:1c:73:f7,-87,
17,52:92:ce:4c:2c:7e,-67,0000fd6f-0000-1000-8000-00805f9b34fb
18,6e:91:ce:e9:c7:b7,-77,
19,39:3e:88:5b:2f:57,-78,0000fd6f-0000-1000-8000-00805f9b34fb
20,5d:55:3b:58:bb:df,-91,
21,77:9b:22:a7:4d:4e,-81,
22,5c:5d:74:b7:56:1b,-75,
23,44:fb:73:1b:6a:1c,-89,
24,78:51:c8:ca:29:ca,-91,
25,6a:b0:22:3d:33:e2,-88,
26,a0:cc:2b:42:bc:69,-79,
27,6c:7d:3b:82:86:49,-88,
28,60:b6:12:d1:fc:1b,-95,
29,78:a0:04:5b:73:49,-90,
30,55:79:2d:98:ef:87,-101,
31,14:c6:e1:12:f2:25,-94,
32,40:cf:68:55:5c:b8,-95,
33,39:a0:d7:11:4d:aa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,03:94:03:28:62:73,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,55:66:c0:d1:f7:16,-95,
36,53:ae:8c:8d:4b:11,-87,
37,41:1c:bc:03:df:29,-86,
38,1d:12:48:d5:0a:16,-81,0000fd6f-0000-1000-8000-00805f9b34fb
39,6d:7c:59:29:11:38,-95,
40,34:81:f4:1a:6a:ad,-97,
41,4c:71:8f:54:95:0f,-88,
42,08:f5:4e:be:b4:03,-94,
43,2e:d6:cc:c9:b0:69,-95,
44,6d:d4:03:cc:b6:3b,-97,
45,5f:7d:8e:4b:33:7b,-91,
46,7e:0d:43:42:69:2c,-87,
47,4f:08:c8:34:e5:80,-86,
48,00:ae:fa:c1:1c:db,-96,
49,4d:9f:7a:92:e2:18,-94,
50,07:64:a3:0c:5e:21,-89,0000fd6f-0000-1000-8000-00805f9b34fb
51,60:77:a6:62:67:77,-90,
52,a2:aa:e5:dc:8b:b0,-97,
53,6c:e1:76:b7:3c:1f,-88,
54,71:3d:b8:a9:75:f4,-87,
55,5f:c7:05:eb:1b:b6,-94,
56,43:7c:58:ab:31:8f,-95,
57,23:17:01:06:ea:a3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
58,1b:26:d6:79:34:2e,-99,0000fd6f-0000-1000-8000-00805f9b34fb
59,08:62:c2:51:1c:d4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
