,address,rssi,uuid
0,05:42:a4:0a:1c:73,-83,0000fd6f-0000-1000-8000-00805f9b34fb
1,26:51:0e:07:40:10,-95,
2,01:c8:37:b5:df:85,-88,
3,30:50:d9:8e:85:d1,-91,
4,5d:95:b6:a1:06:2a,-89,
5,62:5a:a0:f7:ed:2c,-82,
6,5c:31:3e:7d:0a:1b,-92,
7,2c:bb:7e:01:2a:1d,-85,
8,1f:54:f6:04:c9:55,-87,
9,4e:2b:68:a6:da:71,-84,
10,00:a0:50:c4:24:ee,-71,
11,61:5f:94:41:e7:b7,-97,
12,61:2b:86:0e:b5:13,-85,
13,5a:20:15:ce:e9:3c,-86,
14,50:0a:89:4b:cb:f1,-92,
15,51:08:4e:9e:53:a2,-84,
16,00:7e:57:ae:61:df,-79,0000fd6f-0000-1000-8000-00805f9b34fb
17,43:77:84:ab:40:ca,-80,
18,7f:73:4e:66:a6:2a,-88,
19,22:04:cd:44:5b:51,-94,
20,77:9c:42:96:b2:1f,-88,
21,19:0f:74:f9:46:13,-95,
22,64:48:5d:84:42:74,-79,
23,78:78:0a:f6:1d:71,-95,
24,10:b4:d3:33:7b:17,-93,
25,3a:44:fa:71:7e:77,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,58:c2:c0:9f:37:01,-88,
27,43:e2:95:f3:bd:90,-87,
28,0c:6c:70:6b:fe:f2,-98,
29,1c:08:53:a9:03:bf,-96,
30,54:67:a9:15:34:58,-91,
31,7f:11:bf:7c:87:96,-91,
32,65:83:d3:53:05:0b,-90,
33,1f:05:2e:77:07:a9,-81,
34,64:dc:24:cf:c2:b6,-93,
35,7f:f3:44:86:c8:22,-80,
36,25:b6:17:d5:df:ac,-94,0000fd6f-0000-1000-8000-00805f9b34fb
37,0e:61:60:a1:5b:cf,-89,
38,11:4e:a9:3d:71:58,-91,
39,57:e0:6d:b0:70:d2,-95,
40,41:0a:56:9b:14:ba,-95,
41,4c:e6:ee:f0:df:d3,-88,
42,3b:30:e2:2e:44:bc,-93,
43,6d:40:80:1a:91:76,-97,
44,6e:20:a7:92:15:8c,-88,
45,6b:be:6c:ff:c2:25,-95,
46,06:9c:70:c7:58:f7,-89,
47,56:45:e0:6b:ff:ee,-97,
48,12:b2:c8:15:de:f3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
49,58:57:1b:89:66:5f,-88,
50,50:5c:2b:fc:41:85,-87,
51,07:a5:86:18:62:5c,-82,
52,2c:ca:f6:4d:63:a9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
53,32:9f:44:34:75:65,-96,0000fd6f-0000-1000-8000-00805f9b34fb
54,2f:ce:3a:54:5c:e3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
55,1c:de:61:8e:08:25,-92,
56,03:c1:92:30:f5:18,-90,0000fd6f-0000-1000-8000-00805f9b34fb
57,68:94:37:51:7a:63,-93,
58,5c:ce:e6:f1:73:cc,-97,
59,5f:c5:ab:a6:d9:2e,-89,
