,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,5f:ab:10:33:1d:b0,-101,
2,73:23:a4:b9:4b:ee,-93,
3,74:4b:a6:df:d5:55,-98,
4,38:04:96:5e:5d:77,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,4f:d8:ac:6d:b7:e2,-96,
6,58:b5:58:19:de:b2,-96,
7,0b:54:e1:8f:bc:5f,-95,
8,6b:6e:1d:6e:70:8f,-95,
9,21:d1:1b:a7:ed:95,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,0d:f2:ec:2b:49:ed,-101,0000fd6f-0000-1000-8000-00805f9b34fb
11,36:99:c5:bb:28:bb,-92,
12,28:98:9e:04:b5:10,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,49:38:54:55:69:4e,-91,
14,6b:d2:45:cc:4e:50,-90,
15,70:5e:85:a7:c8:3f,-95,
16,44:9e:f7:86:48:d3,-96,
17,5c:ac:c1:95:77:69,-87,
18,5b:31:ec:73:2b:97,-94,
19,66:15:9f:40:99:48,-95,
20,76:c8:89:83:7e:15,-91,
21,6b:27:5c:5c:b3:63,-96,
22,4d:8c:8c:c6:37:ba,-90,
23,2a:e0:08:0f:d1:55,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,64:d6:d9:4b:be:ab,-93,
25,74:f2:ff:87:f1:b9,-98,
26,74:53:77:2a:31:78,-92,
27,4d:df:8f:b3:c7:30,-95,
28,0c:f3:12:17:4f:55,-97,
29,14:da:5a:95:2b:ab,-94,
