,address,rssi,uuid
0,00:a0:50:c4:24:ee,-67,
1,41:6e:cf:07:7b:b9,-90,
2,6c:8e:f9:55:c0:9e,-95,
3,02:c2:df:14:3a:d7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
4,7a:0a:28:93:c5:b8,-100,
5,7f:44:52:c4:cc:a7,-84,
6,6e:2d:64:61:26:66,-65,
7,3b:3d:bf:9d:5e:44,-92,
8,51:11:d4:f0:ec:dc,-95,
9,6a:24:4f:50:6e:6a,-88,
10,0e:84:44:15:66:11,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,48:79:c1:c8:61:41,-94,
12,69:cd:29:e8:e0:f0,-92,
13,77:16:15:fe:ed:8b,-91,
14,2c:24:01:9f:87:31,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,71:b5:07:70:02:66,-85,
16,61:cf:fa:ae:19:7a,-97,
17,6f:6d:12:a5:27:08,-95,
18,7c:14:28:4b:cb:5f,-95,
19,2d:6a:f4:ec:b1:f1,-97,
20,65:5c:2f:d7:f3:1f,-95,
21,54:50:4b:e2:9d:39,-96,
22,7a:e8:cb:71:14:6d,-92,
23,40:86:ab:59:ec:6a,-94,
24,42:b0:3d:df:2c:dd,-95,
25,1e:04:0c:71:e0:94,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,72:f9:ae:38:dd:fb,-91,
27,d4:36:39:ba:c1:ad,-98,
28,d4:36:39:ba:c1:d3,-94,
29,69:db:18:19:57:08,-91,
30,65:93:11:c8:22:94,-91,
31,71:a1:64:35:cf:7c,-90,
32,5d:93:2f:9d:cd:4f,-97,
33,6d:70:87:e8:e0:8a,-95,
34,7f:16:01:aa:67:81,-89,
35,02:b3:75:2d:e4:42,-100,0000fd6f-0000-1000-8000-00805f9b34fb
36,6b:f0:e3:ef:99:bf,-90,
37,1d:d2:6e:ff:45:e2,-97,
38,28:11:a5:cb:cf:bd,-96,
39,51:a1:83:03:8b:27,-93,
40,54:59:b8:56:f1:70,-91,
41,24:b0:46:17:a5:ea,-100,0000fd6f-0000-1000-8000-00805f9b34fb
42,2d:b3:13:af:e0:d9,-95,
43,53:a4:f6:01:ec:06,-95,
44,17:23:2a:e8:12:de,-95,
45,50:92:e4:ca:fb:2d,-95,
