,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,7c:96:de:59:74:57,-82,
2,1c:ec:b8:8a:27:de,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,7a:12:fb:bb:5e:5a,-91,
4,69:81:4e:a7:14:13,-89,
5,71:df:9f:5b:bc:dd,-95,
6,50:78:8a:f6:53:34,-88,
7,3c:1a:64:c2:76:98,-96,
8,53:3b:0d:0b:0d:c9,-94,
9,68:8e:8b:49:05:71,-96,
10,18:f2:ad:aa:e1:35,-98,0000fd6f-0000-1000-8000-00805f9b34fb
11,48:a9:44:19:96:ab,-92,
12,56:9f:d5:27:00:53,-80,
13,53:9a:1a:9a:f4:b5,-89,
14,6c:c0:e0:2b:c9:9e,-96,
15,06:e6:34:61:0e:00,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,12:9c:2e:d3:8e:af,-90,
17,1a:27:1d:03:92:fa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,33:9f:96:6e:c0:77,-92,
19,57:75:26:eb:27:35,-92,
20,fa:8d:f5:16:18:74,-92,
21,22:70:63:4f:99:85,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,7e:fa:f1:7d:64:7b,-93,
23,45:f9:92:18:da:08,-93,
24,11:4c:6e:cb:fb:b9,-80,0000fd6f-0000-1000-8000-00805f9b34fb
25,e8:52:3d:00:1e:df,-98,
26,16:03:a0:dc:b9:db,-86,0000fd6f-0000-1000-8000-00805f9b34fb
27,50:ee:50:4b:bf:06,-99,
28,2e:1a:0c:b8:65:da,-82,0000fd6f-0000-1000-8000-00805f9b34fb
29,2e:56:ed:81:59:ae,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,6e:f1:36:a0:f1:77,-94,
31,68:a1:da:1e:64:79,-96,
32,28:11:a5:51:59:b1,-90,
33,16:83:5c:09:78:10,-95,
34,0b:08:ee:6d:2b:d6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
35,5e:ce:61:66:25:2a,-93,
36,43:20:12:eb:5d:ed,-85,
37,50:a1:9d:16:77:a1,-93,
38,63:2b:ee:59:e7:db,-95,
39,35:e1:1a:6d:b6:48,-97,
40,7c:29:bd:2f:50:9d,-99,
41,7c:ad:2f:37:d6:a9,-94,
42,01:2d:37:07:a6:95,-97,0000fd6f-0000-1000-8000-00805f9b34fb
43,d0:27:95:7e:ea:db,-98,
44,70:31:e7:65:ee:5d,-93,
45,54:1c:ae:fd:d9:2d,-94,
