,address,rssi,uuid
0,71:0c:b5:7f:b9:ba,-95,
1,16:ba:ce:88:9d:19,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:c4:24:ee,-66,
3,3b:50:81:a4:80:ca,-90,
4,27:48:c7:b9:48:3f,-92,
5,23:0d:16:41:a2:5a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,3e:d0:3f:fd:aa:09,-85,
7,1a:aa:0d:c8:0d:de,-101,
8,57:90:61:cd:1e:6c,-88,
9,0b:62:42:92:65:28,-78,0000fd6f-0000-1000-8000-00805f9b34fb
10,04:99:3d:73:46:3d,-97,
11,5f:13:84:9e:a3:9c,-86,
12,7f:d5:7c:ca:1e:66,-92,
13,61:4b:61:95:ba:da,-84,
14,71:41:5d:a7:f0:62,-89,
15,65:1f:0d:58:5d:1d,-97,
16,48:4a:2c:aa:55:b9,-92,
17,76:2d:30:e6:d6:e3,-75,
18,5f:6a:c6:97:c9:82,-94,
19,7a:f3:40:5d:bc:0c,-83,
20,5d:f1:37:0e:bf:39,-89,
21,64:4c:40:99:e8:08,-92,
22,68:c3:92:c4:a0:37,-92,
23,7f:a1:86:57:ba:58,-95,
24,03:c3:02:29:19:2b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
25,4c:4d:d6:97:d9:b9,-82,
26,7b:8a:58:2d:91:c3,-85,
27,2e:fb:ab:b1:9d:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,6b:ee:3a:75:ad:99,-84,
29,61:1f:2c:aa:8a:12,-87,
30,6e:4d:2e:5f:80:70,-92,
31,6d:65:da:2d:fe:4a,-96,
32,15:92:39:98:4b:1e,-98,
33,67:c8:9a:a0:1a:83,-95,
34,12:4b:59:8d:9b:b2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,7d:aa:a7:9a:7b:73,-95,
36,55:8e:ad:14:1d:82,-87,
37,06:50:97:c7:9a:97,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,2b:f8:a1:47:08:d1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,57:33:ad:53:89:e5,-85,
40,28:11:a5:cb:f2:58,-91,
41,a4:c1:c0:00:05:ed,-97,
42,16:81:2c:89:8d:d2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
43,49:35:21:aa:ec:dd,-98,
44,4c:66:bb:da:10:f2,-87,
45,1d:a7:cf:7e:ef:36,-93,0000fd6f-0000-1000-8000-00805f9b34fb
46,42:56:80:a3:73:2c,-91,
47,5c:2c:cb:25:df:d5,-94,
48,44:69:82:71:27:19,-96,
49,65:c9:72:93:5f:19,-93,
