,address,rssi,uuid
0,0d:f7:00:87:90:64,-78,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-69,
2,75:4f:19:51:3d:c1,-82,
3,75:75:23:73:9f:c8,-79,
4,4c:23:45:2c:c0:45,-89,
5,49:79:a2:d8:38:f1,-95,
6,46:96:6d:61:18:79,-84,
7,70:40:07:b4:c5:d6,-98,
8,4b:5e:e0:12:cc:63,-94,
9,72:d2:45:e5:09:88,-86,
10,72:9b:fd:d0:2e:a2,-97,
11,7e:31:f4:6a:d4:cf,-93,
12,14:4d:4d:e6:12:ef,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,45:b8:5f:05:0e:76,-49,
14,2e:30:a6:5d:81:ef,-86,
15,62:e9:c6:0b:9d:e8,-93,
16,59:6d:10:c2:7e:0f,-90,
17,57:d8:75:7b:69:57,-98,
18,3f:ef:09:83:1b:3a,-96,
19,7e:14:06:26:ae:69,-96,
20,3d:a8:79:07:24:86,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,24:fe:d3:1e:a6:28,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,62:ef:89:9b:cc:c1,-89,
23,6a:2b:a1:48:69:99,-94,
24,7e:04:c5:35:36:97,-93,
25,5f:f9:6f:5c:04:7e,-100,
26,07:d5:bc:cd:f5:75,-97,
27,cc:98:8b:b1:63:45,-94,
28,7a:c2:1b:3c:88:bf,-98,
29,4b:1f:87:5e:b1:d8,-91,
30,56:76:a3:21:4e:a1,-98,
