,address,rssi,uuid
0,51:b8:79:ec:05:ae,-64,
1,79:83:4e:f2:b5:9b,-94,
2,33:b8:09:40:f7:8d,-84,
3,3d:9d:fb:3d:08:9f,-84,
4,2f:c3:9f:3c:5f:bb,-92,
5,17:a6:be:a3:30:95,-95,
6,d4:9d:c0:7d:30:39,-87,
7,b8:bc:5b:eb:28:43,-88,
8,5c:e9:a5:c5:8b:c1,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,2d:ad:75:20:5d:67,-94,
10,00:a0:50:c4:24:ee,-62,
11,31:0d:92:d6:d0:6f,-88,
12,2d:de:cb:2d:db:bd,-83,
13,00:c3:f4:82:dc:0a,-96,
14,4c:df:22:33:f0:a7,-91,
15,75:e8:0e:f2:5f:5a,-84,
16,2a:1e:4e:cf:5b:ce,-92,
17,00:c3:f4:70:93:a3,-85,
18,b8:bc:5b:eb:28:45,-94,
19,d4:9d:c0:7b:e2:0f,-95,
20,d4:9d:c0:7d:1f:5f,-80,
21,74:07:18:6b:a8:bf,-45,
22,d4:9d:c0:7d:34:25,-91,
23,06:f1:64:eb:ff:ab,-92,
24,d4:9d:c0:7c:fe:d3,-90,
25,d4:9d:c0:7c:bd:77,-90,
26,01:6d:90:8e:62:57,-96,
27,07:b8:2a:da:a9:5f,-90,
28,0a:af:af:96:17:ad,-90,
29,00:c3:f4:70:97:db,-90,
30,d4:9d:c0:7d:11:91,-81,
31,d4:9d:c0:7d:09:95,-95,
32,d4:9d:c0:7d:1f:51,-90,
33,d4:9d:c0:7d:0c:c1,-84,
34,76:ab:b5:9d:a7:c1,-89,
35,00:c3:f4:70:99:0f,-91,
36,00:c3:f4:82:db:b8,-93,
37,12:d1:3d:94:59:13,-90,
38,00:c3:f4:81:54:e6,-95,
39,34:a7:10:46:53:99,-69,0000fd6f-0000-1000-8000-00805f9b34fb
40,18:eb:39:9a:f3:41,-92,
41,7e:9d:5c:f6:1c:92,-96,
42,64:6d:ff:48:ce:e1,-58,
43,00:c3:f4:82:d7:0a,-87,
44,d4:9d:c0:7d:09:69,-95,
45,d4:9d:c0:7c:fe:37,-93,
46,34:fb:52:07:03:d4,-63,0000fd6f-0000-1000-8000-00805f9b34fb
