,address,rssi,uuid
0,7d:3a:88:4c:d7:42,-98,
1,4e:cb:69:f2:40:2e,-95,
2,5a:22:f8:6b:79:89,-83,
3,00:a0:50:c4:24:ee,-65,
4,57:3b:4d:48:6b:a6,-89,
5,d4:9d:c0:7d:08:71,-98,
6,54:6e:d1:df:d1:cb,-89,
7,05:44:ce:fb:b8:b2,-75,0000fd6f-0000-1000-8000-00805f9b34fb
8,69:29:29:89:d7:2a,-83,
9,5a:ae:04:42:22:19,-67,
10,46:59:79:f3:b0:1f,-55,
11,41:f7:d8:11:f8:b1,-92,
12,07:6e:0e:f1:77:d2,-79,0000fd6f-0000-1000-8000-00805f9b34fb
13,6a:2a:45:7c:e5:ad,-103,
14,1b:68:55:74:a8:be,-43,0000fd6f-0000-1000-8000-00805f9b34fb
15,45:4c:f0:88:53:c4,-99,
16,7f:f3:db:64:f3:3b,-87,
17,5b:ac:8b:6a:82:7c,-74,
18,54:4b:e0:cb:1c:e0,-85,
19,65:48:cb:8f:86:7b,-98,
20,73:e3:90:2e:46:d4,-93,
21,d4:9d:c0:7d:11:91,-103,
22,6f:f1:3d:0b:7b:06,-91,
23,4f:27:58:fd:8e:d3,-100,
24,b8:bc:5b:eb:29:95,-98,
25,00:c3:f4:70:96:a3,-92,
26,23:82:5e:92:f8:2d,-96,
27,4c:d5:f9:ed:f7:1a,-94,
28,59:45:aa:33:9b:05,-93,
29,59:40:95:19:ad:9a,-93,
30,d6:19:90:7a:13:75,-98,
31,2a:97:5f:25:de:7f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,7a:55:2c:0f:b7:f4,-100,
33,7a:ce:c6:09:e6:8f,-95,
34,45:56:f9:3a:23:22,-88,
