,address,rssi,uuid
0,f8:df:15:df:f3:a9,-100,
1,56:41:5f:2b:34:e3,-89,
2,2f:f7:37:0e:98:0f,-96,
3,50:32:37:d3:ef:91,-95,
4,36:22:df:bb:22:7f,-92,
5,0a:3d:39:03:1a:c9,-88,
6,00:a0:50:c4:24:ee,-69,
7,50:32:37:d0:63:89,-93,
8,2f:e0:ba:07:c9:d9,-84,
9,c8:d0:83:f2:62:ef,-83,
10,25:4c:8b:91:59:68,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,3a:dc:12:59:35:9f,-88,
12,7c:e1:0c:26:af:97,-76,
13,4c:87:5d:23:d8:21,-84,
14,69:56:b5:dc:a7:1c,-94,
15,55:f8:89:a3:6f:ce,-69,
16,59:cb:cb:6e:bc:34,-94,
17,59:6f:53:d5:ee:c2,-81,
18,48:43:0f:48:cf:64,-96,
19,74:18:f0:db:2e:03,-94,
20,08:6a:91:69:ae:a2,-90,
21,51:40:d8:f6:ea:88,-94,
22,4c:87:5d:11:b4:f3,-90,
23,50:32:37:d0:11:40,-88,
24,1b:25:34:83:38:27,-89,0000fd6f-0000-1000-8000-00805f9b34fb
25,6a:33:a3:3b:46:78,-96,
26,4c:87:5d:62:a3:0e,-93,
27,40:dd:0f:84:87:c3,-88,
28,59:b8:63:ff:76:b4,-95,
29,70:ea:08:d0:47:90,-94,
30,15:36:dd:6b:39:58,-93,
31,12:3f:db:71:33:1f,-92,
32,f1:02:00:04:0e:08,-82,
33,18:5a:c7:80:f6:22,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,13:b4:0f:02:c7:16,-84,
35,6c:ae:86:1e:0d:af,-90,
36,3d:86:6a:d4:d3:4e,-88,
37,37:66:04:22:03:d2,-78,
38,5a:82:39:72:62:22,-94,
39,37:47:bb:bf:12:8c,-95,
40,fa:cc:fb:f1:b9:b4,-97,
41,3b:3f:fa:6b:30:18,-94,
42,21:62:f8:78:62:0d,-88,
43,67:ac:da:63:c4:a7,-94,
44,4a:b5:61:a7:4c:e6,-91,
45,07:75:7a:09:0d:9b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
46,17:28:52:44:66:00,-92,0000fd6f-0000-1000-8000-00805f9b34fb
47,24:46:1f:b2:79:e8,-96,
48,3a:f5:0a:7e:ad:2e,-90,
49,35:fc:e8:a1:b8:5c,-93,
50,18:e0:fa:0a:e8:c1,-93,
51,37:67:ba:91:a9:bb,-88,
52,54:e8:e3:9a:03:a6,-94,
53,34:9f:7b:69:83:fe,-86,
54,42:1f:05:e6:df:f9,-94,
55,2d:59:a2:0a:c2:fc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
56,28:20:8d:f5:9d:0f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
57,0a:b0:e4:39:28:9b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
58,75:ca:26:3f:b5:9e,-96,
59,1b:81:bd:f5:b5:a9,-95,
60,45:55:12:f6:03:c5,-91,
61,5b:85:d0:ac:63:51,-95,
62,3d:60:af:ee:2e:78,-92,0000fd6f-0000-1000-8000-00805f9b34fb
63,3f:67:2a:52:3e:c4,-96,
64,4f:fe:5a:c0:29:5b,-97,
65,78:bf:ca:fa:54:84,-98,
66,5f:27:ef:b8:4e:55,-94,
67,24:e5:5e:1b:a2:83,-96,
68,7b:e7:3f:e2:2d:64,-91,
69,5f:ac:7b:3d:30:fe,-93,
70,10:7a:23:ff:01:13,-99,
71,5d:0d:1b:93:66:6e,-89,
72,29:f0:87:e8:38:5f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
73,12:b0:ad:f9:97:db,-89,0000fd6f-0000-1000-8000-00805f9b34fb
74,34:ff:e6:bc:4d:13,-84,0000fd6f-0000-1000-8000-00805f9b34fb
75,50:e7:44:0c:4e:3c,-95,
76,7c:3b:29:b6:cf:bb,-92,
77,35:5c:83:fb:da:63,-93,
78,3f:cd:88:55:54:bb,-92,
79,4c:07:ec:f5:15:9a,-96,
80,15:cb:01:9f:dd:3b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
