,address,rssi,uuid
0,27:50:05:24:f8:e0,-96,
1,00:a0:50:c4:24:ee,-67,
2,15:2d:80:f6:a2:a8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,75:0f:fe:a0:14:34,-94,
4,53:03:39:0e:63:36,-87,
5,51:78:50:8a:df:0b,-89,
6,01:c9:b7:a5:55:b7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,37:e4:bf:9b:48:fc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,4d:f9:43:ec:d0:7c,-90,
9,13:a4:ee:63:9a:28,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:dd:e0:78:99:c4,-93,
11,28:3a:4d:24:b1:9a,-93,
12,49:91:47:2f:b0:b8,-93,
13,69:5c:4b:47:04:31,-97,
14,54:8d:f1:07:1e:20,-85,
15,54:3c:b0:84:11:a9,-90,
16,7d:7d:05:3f:5b:70,-94,
17,48:56:2c:c8:93:fc,-85,
18,72:8c:89:99:b2:d1,-92,
19,53:0b:90:0d:dc:cc,-82,
20,5c:f6:65:60:1c:68,-91,
21,5f:84:81:07:db:f6,-86,
22,70:54:c8:27:55:59,-91,
23,48:46:77:a8:e4:28,-91,
24,40:bc:bb:1e:fb:9b,-99,
