,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,4c:66:bb:da:10:f2,-98,
2,7a:f3:40:5d:bc:0c,-75,
3,a4:c1:c3:00:06:ae,-96,
4,15:92:39:98:4b:1e,-96,
5,0b:62:42:92:65:28,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:d3:07:91:49:9a,-93,
7,5c:1e:42:ce:70:b8,-89,
8,71:41:5d:a7:f0:62,-93,
9,5f:13:84:9e:a3:9c,-80,
10,61:1f:2c:aa:8a:12,-89,
11,23:39:6d:e1:92:46,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,2d:03:29:33:50:d9,-98,
13,40:a6:04:b9:5a:a2,-95,
14,65:1f:0d:58:5d:1d,-97,
15,35:63:cd:b7:dc:2a,-85,
16,57:33:ad:53:89:e5,-95,
17,37:58:45:89:f6:27,-98,
18,3e:d0:3f:fd:aa:09,-96,
19,12:4b:59:8d:9b:b2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,76:2d:30:e6:d6:e3,-69,
21,48:4a:2c:aa:55:b9,-90,
22,65:3a:37:42:d8:fc,-94,
23,0f:97:2c:7f:01:80,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,31:b6:63:fb:0c:60,-93,
25,16:ba:ce:88:9d:19,-80,0000fd6f-0000-1000-8000-00805f9b34fb
26,4c:4d:d6:97:d9:b9,-85,
27,3b:50:81:a4:80:ca,-97,
28,57:90:61:cd:1e:6c,-84,
29,4e:34:9c:8a:e3:62,-88,
30,0f:d9:76:6b:eb:a1,-96,
31,42:56:80:a3:73:2c,-91,
32,7f:d5:7c:ca:1e:66,-89,
33,6b:ee:3a:75:ad:99,-89,
34,1d:a7:cf:7e:ef:36,-88,0000fd6f-0000-1000-8000-00805f9b34fb
35,71:e4:ee:d0:ea:e2,-93,
36,27:48:c7:b9:48:3f,-94,
37,07:ab:4d:18:02:1c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
38,1f:82:de:7d:91:13,-94,
39,7b:8a:58:2d:91:c3,-91,
40,07:f3:0f:69:c5:40,-96,0000fd6f-0000-1000-8000-00805f9b34fb
41,56:e9:d6:0a:8e:9a,-94,
42,0b:c4:63:f5:11:48,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,04:99:3d:73:46:3d,-102,
44,68:c3:92:c4:a0:37,-97,
45,16:81:2c:89:8d:d2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
46,03:c3:02:29:19:2b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
47,6d:2a:a8:3a:56:37,-102,
48,4a:67:6a:69:a8:e9,-91,
49,3d:8a:9b:01:d9:f2,-95,
