,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,51:6b:92:de:51:31,-85,
2,a4:da:32:1d:51:a0,-97,
3,40:84:16:38:25:ea,-88,
4,b0:c0:90:d7:44:74,-78,
5,55:ee:93:82:5c:7e,-87,
6,6e:2d:64:61:26:66,-62,
7,02:a3:43:63:7b:ed,-91,
8,66:e7:26:5a:35:b7,-70,0000fd6f-0000-1000-8000-00805f9b34fb
9,79:b5:1d:40:2e:5e,-88,
10,41:97:9c:c7:e6:e4,-94,
11,5a:0f:56:13:84:c2,-87,
12,7c:ec:25:00:d9:2b,-89,
13,5e:d7:3d:f8:a2:2a,-99,
14,62:e8:ab:71:bf:71,-79,
15,1c:e8:d9:ab:b5:4a,-100,
16,50:43:48:a3:64:5c,-94,
17,79:91:94:60:9e:db,-93,
18,7f:db:83:39:34:1d,-91,
19,78:04:e2:1c:41:dc,-98,
20,24:dc:50:25:86:59,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,68:e7:90:2f:88:99,-92,
22,73:e7:5e:37:d6:8f,-77,
23,14:37:3e:12:ff:89,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,64:ea:c3:81:8c:74,-102,0000fd6f-0000-1000-8000-00805f9b34fb
25,51:6d:4a:d5:f7:e0,-96,
26,5a:f8:6d:38:33:fe,-93,
