,address,rssi,uuid
0,71:b4:12:c3:ea:b9,-92,
1,1f:05:2e:77:07:a9,-82,
2,1d:97:25:cf:54:49,-91,
3,43:77:84:ab:40:ca,-87,
4,32:d4:6d:31:9e:c2,-75,0000fd6f-0000-1000-8000-00805f9b34fb
5,5c:39:1c:65:71:b7,-78,
6,6e:20:a7:92:15:8c,-80,
7,00:a0:50:c4:24:ee,-72,
8,65:d9:ab:bb:36:d6,-96,
9,47:91:9e:e4:9d:9c,-90,
10,26:b1:bb:fd:0a:84,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,3c:bf:94:02:51:b6,-79,0000fd6f-0000-1000-8000-00805f9b34fb
12,2e:9f:3c:04:dd:23,-98,
13,3b:de:33:c3:cc:19,-93,
14,5f:b5:00:33:d1:6b,-93,
15,0c:8c:dc:e6:50:2a,-84,
16,74:b0:2f:36:89:7a,-96,
17,00:a0:50:1d:4a:d4,-89,
18,17:6d:b0:e6:0b:59,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,2c:24:34:b6:3a:76,-92,
20,5f:b4:41:02:05:ec,-87,
21,28:1b:cf:26:fe:8d,-76,0000fd6f-0000-1000-8000-00805f9b34fb
22,6a:59:9e:c3:7e:ad,-97,
23,0d:50:d7:49:96:10,-95,
24,01:c8:37:b5:df:85,-98,
25,1d:ed:25:07:ae:ce,-95,
26,60:94:9a:98:91:61,-93,
27,28:af:a6:40:26:50,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,62:cc:aa:97:a9:cd,-96,
29,48:57:94:19:52:0d,-99,0000fd6f-0000-1000-8000-00805f9b34fb
30,5c:6c:3e:dd:d3:84,-93,
31,63:da:42:de:f5:1c,-91,
32,76:59:99:91:2e:80,-85,
33,2f:12:24:ad:ee:54,-94,
34,2f:11:e5:53:b5:3b,-97,
35,16:57:c2:ef:0e:40,-81,0000fd6f-0000-1000-8000-00805f9b34fb
36,20:cd:75:75:59:29,-91,
37,70:3b:e6:3c:b0:4e,-96,
38,56:32:57:9a:c9:33,-74,
39,40:af:11:5e:cf:02,-97,
40,0a:27:55:2f:00:da,-91,
41,07:e3:b8:98:de:79,-90,0000fd6f-0000-1000-8000-00805f9b34fb
42,49:4f:f6:04:19:62,-94,
43,5d:4a:df:c6:e1:4f,-88,
44,32:46:d6:b7:7e:49,-94,
45,52:7f:79:1a:a6:59,-96,
46,3f:24:84:d3:20:80,-94,
47,72:eb:23:64:f0:d0,-98,
48,40:c5:9e:9f:ed:1e,-85,
49,5f:c5:ab:a6:d9:2e,-93,
50,57:77:cc:c4:50:0a,-95,
51,75:d4:4c:1b:db:43,-88,
52,56:84:33:93:d7:ae,-94,
53,78:55:2a:33:88:eb,-92,
54,67:86:b3:85:fd:4f,-95,
55,4d:eb:d1:7a:d6:7f,-95,
