,address,rssi,uuid
0,00:a0:50:c4:24:ee,-72,
1,5a:d4:5b:ef:4c:f8,-98,
2,6e:2d:64:61:26:66,-59,
3,14:2f:cc:a7:f1:e4,-88,
4,76:06:9f:16:4e:ff,-90,
5,6a:24:4f:50:6e:6a,-88,
6,59:59:03:cf:ca:b3,-93,
7,42:b0:3d:df:2c:dd,-90,
8,51:11:d4:f0:ec:dc,-83,
9,28:14:be:d0:1b:bb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,7a:e8:cb:71:14:6d,-97,
11,77:16:15:fe:ed:8b,-94,
12,7f:16:01:aa:67:81,-95,
13,48:79:c1:c8:61:41,-89,
14,6c:8e:f9:55:c0:9e,-90,
15,61:cf:fa:ae:19:7a,-99,
16,69:cd:29:e8:e0:f0,-96,
17,02:b3:75:2d:e4:42,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,71:a1:64:35:cf:7c,-92,
19,48:b7:ae:c2:76:c5,-91,
20,71:b5:07:70:02:66,-82,
21,51:a1:83:03:8b:27,-99,
22,6d:70:87:e8:e0:8a,-93,
23,0e:84:44:15:66:11,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,7c:14:28:4b:cb:5f,-98,
25,54:59:b8:56:f1:70,-91,
26,14:0c:b8:9d:ca:be,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,76:d7:4c:59:9c:ce,-91,
28,2d:b3:13:af:e0:d9,-95,
29,40:86:ab:59:ec:6a,-97,
30,10:00:ab:cd:d2:bc,-98,
31,2d:6a:f4:ec:b1:f1,-93,
32,6f:74:fe:20:5e:2b,-93,
33,42:76:23:af:a5:8d,-87,
34,6f:6d:12:a5:27:08,-85,
35,50:43:11:8b:42:03,-99,
36,0b:ab:de:47:68:dc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,77:e9:f8:ed:32:3a,-97,
38,44:6b:aa:3a:97:60,-94,
39,4d:31:de:bc:56:a6,-99,
40,1d:d2:6e:ff:45:e2,-98,
41,41:6e:cf:07:7b:b9,-87,
42,d4:36:39:ba:c1:d3,-93,
43,19:e3:f0:4d:9e:d5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
44,4e:d7:06:52:3f:0b,-97,
45,46:10:56:2f:7d:d7,-93,
46,58:39:2c:d3:a2:c5,-99,
47,55:13:bb:1f:69:ac,-96,
48,40:13:8d:fc:7e:45,-83,
49,67:26:ff:3b:c8:16,-97,
50,17:23:2a:e8:12:de,-95,
