,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,75:40:1b:53:0a:d6,-93,
2,73:2f:a2:8e:69:3a,-94,
3,0b:62:42:92:65:28,-65,0000fd6f-0000-1000-8000-00805f9b34fb
4,16:c5:6e:f0:00:d6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,71:41:5d:a7:f0:62,-56,
6,55:dd:be:97:84:5b,-71,
7,3b:41:26:54:de:3d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,29:73:5e:e4:3d:96,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,63:44:51:c3:01:c4,-93,
10,6e:ed:1e:cd:e1:30,-98,
11,5e:8f:23:11:69:e4,-94,
12,78:7b:f4:d6:e7:64,-96,
13,5f:7b:e1:a8:64:93,-94,
14,39:c3:77:6c:bb:68,-100,0000fd6f-0000-1000-8000-00805f9b34fb
15,a0:c9:a0:22:d1:ae,-97,
