,address,rssi,uuid
0,00:a0:50:c4:24:ee,-76,
1,12:b6:ff:2d:86:e0,-96,
2,27:94:02:52:41:9a,-84,
3,35:58:cd:d9:e5:df,-88,
4,00:6a:0d:83:d0:3f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,7e:6a:17:a0:30:83,-91,
6,4c:25:6b:20:b7:9f,-91,
7,16:53:e3:20:f3:2f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,0a:de:7e:18:ad:59,-99,
9,6f:8e:7f:cb:5b:7c,-91,
10,71:18:b2:d6:85:57,-98,
11,46:88:6f:25:5e:2d,-91,
12,47:e1:26:98:fd:12,-95,
13,6b:5a:33:2d:63:1e,-79,
14,79:be:30:80:ca:95,-92,
15,13:a4:ee:63:9a:28,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,76:61:de:fc:b4:5b,-90,
17,62:f5:98:21:3c:d5,-94,
18,33:95:3b:62:8f:8c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,6d:5d:86:06:a9:2c,-98,
20,61:39:72:32:70:28,-90,
21,66:06:fe:f1:21:7c,-88,
22,6e:e4:da:b7:d6:77,-85,
23,00:a0:50:1d:72:1f,-96,
24,5e:f1:45:03:22:b0,-97,
25,66:b5:6a:06:07:ba,-97,
26,44:c4:d1:50:74:ee,-96,
27,54:d9:ef:50:91:09,-99,
28,6a:c3:a1:7c:f9:3d,-95,
