,address,rssi,uuid
0,79:8f:db:ee:19:e7,-53,
1,00:a0:50:c4:24:ee,-64,
2,6a:0d:08:c3:2f:58,-94,
3,21:74:54:eb:11:c3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,6e:e6:8e:f0:10:5b,-87,
5,72:61:e2:35:8b:e7,-83,
6,4a:01:61:27:d5:ed,-50,
7,79:26:09:1d:62:58,-42,
8,2b:dd:bb:89:84:f6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,77:a6:d1:cf:bf:84,-66,
10,79:fc:de:87:18:d3,-98,
11,60:80:dc:e2:bd:1d,-92,
12,e7:e4:f6:16:82:6b,-93,
13,78:8b:28:83:ad:22,-90,
14,08:60:46:b1:f2:3c,-97,
15,06:0d:60:cf:86:d3,-81,0000fd6f-0000-1000-8000-00805f9b34fb
16,63:cb:04:15:10:06,-83,
17,14:bd:2f:c4:a1:c7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
18,5d:58:22:24:76:65,-79,
19,4f:61:11:01:af:eb,-97,
20,08:f2:2d:d4:ac:67,-95,
21,7f:76:40:01:95:47,-99,
22,60:25:c3:2d:61:84,-33,
23,1a:0d:61:20:fd:46,-92,
24,5e:af:4d:ed:3f:46,-96,
25,49:dc:e1:66:1d:c5,-94,
26,2b:fd:47:cd:87:c0,-96,
27,58:5b:8c:63:17:ba,-95,
28,0b:e7:19:75:fc:16,-85,
29,47:da:90:b4:e3:ea,-90,
30,64:65:85:b3:f2:e0,-81,
31,d5:5e:ab:27:49:be,-92,
32,34:40:92:9c:87:01,-96,
33,73:86:38:fb:d2:ec,-98,
34,44:d6:fb:e7:1e:49,-82,
35,3c:ec:dd:7e:ca:51,-95,
36,f4:5e:ab:27:49:be,-87,
37,4d:a6:46:a7:f8:69,-94,
38,27:00:a7:8d:6b:53,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,56:21:a0:46:c7:6c,-93,
40,56:c7:8d:80:41:1b,-97,
41,62:bc:b4:f4:e9:5e,-94,
42,65:87:c0:45:c5:e9,-90,
43,50:83:c5:5b:03:37,-86,
44,f8:f0:05:c2:03:8f,-93,
45,71:63:85:8c:f7:5d,-99,
46,14:08:8c:31:61:3a,-99,
47,78:ed:c7:3d:10:89,-90,
48,4d:d9:44:5c:64:2d,-91,
49,7c:3b:40:e7:31:5f,-100,
50,7f:91:f7:5d:73:54,-98,
51,7b:6f:e5:4c:72:40,-90,
52,45:f2:85:c3:21:ee,-91,
53,36:9a:c4:dc:7e:1c,-89,
54,6a:30:94:2a:de:ae,-93,
55,14:e7:2a:ab:89:2e,-86,
