,address,rssi,uuid
0,c7:59:1d:f0:d1:e6,-79,
1,00:a0:50:c4:24:ee,-68,
2,49:5d:d5:10:49:25,-88,
3,19:37:dd:a4:de:61,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:0d:35:8f,-90,
5,43:c2:db:64:3e:d2,-96,
6,76:c9:ae:b3:d1:77,-96,
7,0b:fe:11:22:3a:09,-84,
8,71:a4:d7:5d:31:b5,-77,
9,6e:51:7d:1c:3a:f8,-85,
10,3f:43:61:21:61:db,-90,
11,00:ae:fa:c1:1c:db,-90,
12,d7:fd:92:6c:3c:99,-93,
13,17:2a:dc:a7:70:0a,-76,0000fd6f-0000-1000-8000-00805f9b34fb
14,73:7a:36:c9:43:4b,-91,
15,1c:8e:2f:48:e7:3c,-86,
16,47:c6:50:43:3c:cc,-98,
17,72:96:72:08:90:91,-96,
18,61:b5:90:50:fe:f1,-91,
19,52:c4:d7:94:fa:ed,-93,
20,64:ac:04:22:84:38,-83,
21,0a:10:86:22:31:1d,-82,
22,7b:df:64:af:a2:dd,-85,
23,67:8b:f8:94:ef:56,-88,
24,75:cf:74:6e:3d:c5,-88,
25,65:f0:c4:c8:e5:6d,-87,
26,22:c2:9d:54:ac:3d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
27,75:0f:08:2a:21:49,-92,
28,58:b7:39:67:cc:73,-77,
29,ca:fe:39:eb:48:50,-91,
30,03:32:dd:fd:04:28,-81,0000fd6f-0000-1000-8000-00805f9b34fb
31,36:42:37:41:3a:30,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,74:66:2a:39:7b:ad,-94,
33,1e:e7:63:06:74:fe,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,62:a4:85:2c:17:e5,-96,
35,4e:be:2a:57:1e:73,-77,
36,67:b1:23:49:b2:8b,-93,
37,16:96:5f:e5:18:9a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
38,78:0d:3e:e8:c7:bf,-89,
39,47:aa:3b:44:a9:d4,-91,
40,70:91:91:85:10:35,-92,
41,1e:20:e2:43:d2:bc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
42,7c:e6:16:50:ca:d6,-89,
43,49:dd:48:4c:f0:ab,-96,
44,24:5f:55:20:bf:6d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,52:ae:58:02:97:0d,-84,
46,0c:9e:2f:1a:b7:25,-82,0000fd6f-0000-1000-8000-00805f9b34fb
47,70:6b:44:80:75:f0,-91,
48,78:ff:96:4f:c4:3f,-95,
49,64:eb:c2:08:be:fb,-100,
50,39:cf:0b:5e:48:2c,-97,
51,57:12:fd:59:33:4b,-94,
52,07:dd:7f:b5:4b:0c,-93,
53,08:01:3f:5d:c9:26,-93,0000fd6f-0000-1000-8000-00805f9b34fb
