,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,6e:6f:3e:f9:c6:b9,-92,
2,62:77:e7:03:36:09,-84,
3,7a:0a:5d:4d:8c:99,-83,
4,44:2e:76:fb:ef:63,-56,
5,7d:f1:f1:4f:b7:35,-92,
6,67:16:98:c8:23:03,-89,
7,16:0c:51:59:bc:9c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,46:cb:f7:88:ed:de,-94,
9,46:20:b3:a2:50:18,-90,
10,65:13:4d:a2:04:68,-93,
11,40:69:0a:ac:78:09,-86,
12,44:5d:f8:1a:9e:40,-95,
13,52:f9:82:8c:d1:88,-97,
14,35:c8:c7:e0:9a:f2,-95,
15,6f:6b:89:45:75:18,-100,
16,74:39:be:fc:28:90,-96,
17,df:02:0d:34:24:3c,-95,
18,7d:26:2e:5f:65:78,-96,
19,55:e1:ca:8d:60:a2,-95,
20,00:bb:c1:54:d6:68,-93,
21,30:dc:2a:1a:cd:f2,-95,
22,71:cb:8e:22:48:36,-92,
23,70:c1:9a:e3:4b:e5,-100,
24,6e:51:ae:7a:8b:15,-80,
25,56:03:2e:11:a5:4c,-94,
26,6d:6c:8e:e8:36:cc,-102,
27,56:58:9f:51:fd:45,-94,
28,5c:35:4d:dd:c6:8e,-94,
29,25:dd:bf:00:13:5b,-91,
30,7d:37:6f:2c:cd:d1,-96,
31,79:0c:c0:de:8a:a9,-92,
32,73:0e:15:a5:d7:ce,-93,
33,4a:22:fb:dd:21:d1,-90,
34,4c:90:37:01:39:4c,-97,
35,7e:4f:95:3c:42:ea,-90,
36,66:2a:8c:53:f9:91,-95,
37,4f:0e:87:a6:40:d1,-98,
