,address,rssi,uuid
0,00:a0:50:c4:24:ee,-70,
1,7f:53:58:4a:e4:a6,-64,
2,7f:d5:c9:8f:2e:d1,-92,
3,04:78:fe:03:48:5b,-53,0000fd6f-0000-1000-8000-00805f9b34fb
4,33:52:85:b7:11:5a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
5,62:cb:42:6e:09:3d,-91,
6,4d:10:1e:3a:12:3d,-62,
7,7d:6e:39:e8:7d:23,-83,
8,32:c6:b9:7a:6f:97,-97,
9,14:b3:9b:6e:40:c4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,4a:4d:f9:06:d3:f4,-99,
11,d4:36:39:ba:bb:4b,-90,
12,4c:41:74:33:90:09,-92,
13,51:ae:35:8a:d2:15,-95,
14,d4:36:39:ba:c1:e3,-101,
15,40:d0:a6:f9:10:90,-93,
16,d4:36:39:ba:bb:34,-93,
17,cc:91:70:24:f9:6d,-65,
