,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,6e:2d:64:61:26:66,-53,
2,02:b3:75:2d:e4:42,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,50:e7:99:74:25:71,-94,
4,71:b5:07:70:02:66,-74,
5,34:6b:f3:44:fa:32,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,21:f9:37:7e:34:3c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,68:ca:93:58:36:85,-92,
8,1b:12:26:95:e9:46,-93,
9,72:72:82:c5:ed:a0,-96,
10,66:89:2a:2a:ec:ca,-97,
11,57:6a:1e:2f:bd:82,-95,
12,17:23:2a:e8:12:de,-94,
13,7f:16:01:aa:67:81,-79,
14,7b:9b:3a:20:7a:7b,-80,
15,77:e9:f8:ed:32:3a,-92,
16,72:95:26:ed:65:cb,-82,
17,69:d4:1e:8a:a0:cd,-89,
18,2c:6a:48:ef:91:7d,-94,
19,6b:f3:b4:61:c1:f5,-94,
20,4e:e1:47:63:1b:2f,-96,
21,72:b7:89:38:92:c6,-81,
22,62:77:cc:c4:33:7d,-97,
23,68:77:39:99:3a:d1,-95,
24,4f:0f:6f:9e:f8:61,-97,
25,77:62:0c:81:fa:4e,-96,
26,28:1d:f5:c1:7a:d1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,1c:a9:7d:55:06:1e,-93,
28,15:74:3a:e8:c9:17,-98,
29,4d:bf:fd:04:67:c2,-86,
30,7c:14:28:4b:cb:5f,-73,
31,3b:ab:a3:e5:09:ba,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,07:4d:19:8a:28:7d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,45:ae:3d:be:85:a6,-95,
34,69:98:e9:07:22:3c,-94,
35,60:1e:ca:bf:84:8c,-99,
36,42:b0:3d:df:2c:dd,-96,
37,60:b3:49:64:1a:26,-92,
38,d4:36:39:ba:c1:ad,-99,
39,4f:f7:67:6d:6f:c1,-90,
40,53:f6:67:b5:59:ad,-94,
41,06:b5:2a:b2:2d:17,-96,
42,7b:c0:46:90:ff:73,-97,
43,3b:0f:a4:01:d3:24,-92,0000fd6f-0000-1000-8000-00805f9b34fb
44,34:46:7c:4c:0a:de,-96,0000fd6f-0000-1000-8000-00805f9b34fb
45,75:0b:53:60:17:4a,-103,
46,62:e3:30:fc:ca:cc,-93,
47,5e:8d:72:a5:c5:01,-98,
48,28:14:be:d0:1b:bb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
49,2d:b3:13:af:e0:d9,-95,
50,72:99:7e:48:bd:1b,-92,
51,d4:36:39:ba:c1:d3,-95,
52,4a:3d:6d:2d:9c:0f,-96,
53,4d:20:96:e0:8c:51,-97,
54,5f:7d:4b:f4:27:45,-94,
55,48:2e:a6:89:9d:6b,-94,
56,7a:e8:cb:71:14:6d,-91,
57,0e:84:44:15:66:11,-93,0000fd6f-0000-1000-8000-00805f9b34fb
58,79:66:c7:c1:a6:e8,-98,
59,77:16:15:fe:ed:8b,-96,
60,5f:25:06:18:57:df,-95,
