,address,rssi,uuid
0,65:53:5a:af:df:d6,-70,
1,0b:fe:11:22:3a:09,-90,
2,23:d6:cc:da:60:7e,-74,
3,78:27:45:fa:e5:64,-85,
4,71:01:20:68:2e:d4,-73,
5,5a:c1:2f:4b:d0:cc,-74,
6,1e:e7:63:06:74:fe,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,46:8d:de:9a:e1:c7,-70,
8,76:15:5a:f9:9b:45,-67,
9,65:f0:c4:c8:e5:6d,-82,
10,0d:84:40:aa:08:2b,-80,
11,70:58:de:d2:7a:b8,-78,
12,60:81:50:d6:f4:ed,-94,
13,68:bc:ff:cf:ee:f5,-71,
14,31:93:cc:8d:4b:e7,-77,0000fd6f-0000-1000-8000-00805f9b34fb
15,0e:9d:cc:80:57:f6,-85,
16,0e:55:44:c8:f2:4e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,07:b3:ab:85:38:73,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,5d:13:c0:d4:14:d9,-89,
19,3b:a0:67:84:6d:0c,-83,
20,58:1c:39:40:e2:54,-77,
21,5a:25:5f:a6:e7:5e,-52,
22,33:77:37:1b:37:a5,-87,
23,73:60:fa:27:8b:ef,-66,
24,56:f0:cb:96:3d:43,-79,
25,64:63:55:f9:bc:b4,-89,
26,74:5f:ac:45:60:f7,-81,
27,7c:61:9a:d7:4a:a7,-75,
28,71:2c:e0:9d:b2:cf,-88,
29,6a:0e:d6:d6:4f:b7,-93,
30,45:5d:0a:4b:0c:ac,-73,
31,56:b0:f4:0e:17:08,-76,
32,46:c8:a6:f0:f9:fa,-89,
33,1a:2b:ff:0c:5a:58,-90,
34,c7:69:07:5f:e9:71,-85,
35,c7:59:1d:f0:d1:e6,-80,
36,5d:1d:aa:78:b9:a6,-92,
37,72:2f:7d:81:86:8e,-96,
38,36:df:87:25:02:6b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,5e:0e:3a:cb:b6:37,-88,
40,43:82:5b:b2:54:5d,-78,
41,7f:c8:c0:06:65:4a,-87,
42,67:f6:39:a6:0f:2d,-90,
43,6c:09:3b:72:b4:e2,-91,
44,4f:7d:0e:18:49:95,-80,
45,67:25:8c:e0:b7:e3,-96,
46,0f:d8:b2:ef:97:f7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
47,73:6f:6b:50:de:34,-83,
48,7b:19:be:ac:4c:4d,-80,
49,1b:4f:7e:db:15:94,-91,0000fd6f-0000-1000-8000-00805f9b34fb
50,f9:42:b3:6e:9b:f5,-87,
51,55:19:dd:aa:47:68,-93,
52,77:62:c3:74:c7:d3,-94,
53,7a:bb:aa:2f:0b:e5,-92,
54,67:2c:91:15:a3:51,-78,
55,53:12:d0:08:43:61,-97,
56,44:48:61:73:3a:de,-90,
57,5b:10:98:a8:4c:87,-94,
58,5e:77:6b:a5:35:e9,-91,
