,address,rssi,uuid
0,a4:c1:c0:00:05:ed,-94,
1,00:a0:50:c4:24:ee,-62,
2,7b:8a:58:2d:91:c3,-89,
3,0b:62:42:92:65:28,-71,0000fd6f-0000-1000-8000-00805f9b34fb
4,41:67:d5:ff:8f:34,-81,
5,71:41:5d:a7:f0:62,-83,
6,59:f6:5e:63:0c:fb,-91,
7,2e:fb:ab:b1:9d:dc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,71:8b:d2:93:a9:e4,-75,
9,61:3e:f7:d3:40:89,-92,
10,76:2d:30:e6:d6:e3,-79,
11,57:90:61:cd:1e:6c,-85,
12,28:11:a5:cb:cf:bd,-89,
13,0f:d9:76:6b:eb:a1,-94,
14,70:4e:fa:c0:94:07,-95,
15,55:8e:ad:14:1d:82,-90,
16,57:33:ad:53:89:e5,-88,
17,2c:41:a1:19:d7:ca,-101,
18,61:09:fa:11:65:5a,-94,
19,5c:2c:cb:25:df:d5,-95,
20,4c:66:bb:da:10:f2,-96,
21,fa:d0:79:02:72:6d,-97,
22,00:6f:ad:37:98:39,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,43:43:1a:44:33:d6,-90,
24,48:4a:2c:aa:55:b9,-89,
25,4a:70:d2:13:d4:f3,-88,
26,27:48:c7:b9:48:3f,-93,
27,28:11:a5:cb:f2:58,-93,
28,1b:31:35:23:74:99,-97,
29,3c:da:71:95:69:de,-103,
30,73:a7:cf:a9:76:b0,-92,
31,59:ed:80:93:42:cb,-94,
32,51:c5:e5:70:31:fc,-96,
33,7e:40:3d:c5:c7:7c,-87,
34,71:a1:c6:62:50:5e,-91,
35,41:d6:ec:17:ca:a6,-93,
36,3b:50:81:a4:80:ca,-96,
37,53:a5:20:39:46:9e,-92,
38,7d:aa:a7:9a:7b:73,-95,
39,5f:6a:c6:97:c9:82,-93,
40,5d:d5:d5:fc:fd:29,-97,
41,1d:a7:cf:7e:ef:36,-93,0000fd6f-0000-1000-8000-00805f9b34fb
42,5f:c6:da:b3:4e:e1,-94,
43,a4:c2:81:00:06:5d,-94,
44,79:2a:5f:13:bb:db,-93,
45,43:c5:69:aa:1f:aa,-98,
46,71:99:bb:f3:4d:41,-97,
47,5c:59:25:9a:fb:10,-97,
48,5c:3b:3b:ad:0d:fb,-91,
49,04:99:3d:73:46:3d,-95,
50,6d:2a:a8:3a:56:37,-97,
51,51:3e:21:ed:df:ec,-99,
52,7e:5d:be:95:84:ee,-95,
