,address,rssi,uuid
0,0d:98:79:51:ff:a2,-79,
1,64:57:33:56:a6:fc,-87,
2,40:bc:61:d9:b9:f9,-73,
3,48:28:3a:1d:4f:4b,-73,
4,0b:fe:11:22:3a:09,-87,
5,42:f9:a0:6a:45:4a,-80,
6,48:7c:7b:dc:9e:2a,-83,
7,40:ca:6f:0a:16:7e,-89,
8,68:56:63:25:d1:81,-86,
9,32:86:14:25:9d:29,-82,
10,7d:61:52:02:b7:64,-85,
11,3b:f1:ac:49:a5:66,-72,0000fd6f-0000-1000-8000-00805f9b34fb
12,10:3a:41:1d:37:4f,-86,
13,7f:58:62:c2:bf:63,-83,
14,51:69:ee:ff:a1:20,-83,
15,3c:0c:3c:5e:0f:27,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,51:20:ef:c1:a5:a1,-70,
17,c0:89:56:11:e3:ab,-78,
18,39:d7:75:e7:aa:29,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,3e:db:6c:e1:e7:70,-82,0000fd6f-0000-1000-8000-00805f9b34fb
20,76:eb:af:ea:d9:0f,-79,
21,7b:8f:d4:4e:92:7a,-44,
22,72:b4:af:53:40:ef,-86,
23,7c:40:56:68:7e:01,-78,
24,5e:6c:36:6c:8f:c8,-93,
25,48:50:20:aa:d5:05,-80,
26,5d:40:5a:8a:c0:1b,-82,
27,67:6e:b4:b7:dd:28,-83,
28,67:bc:4d:cd:7a:9b,-74,
29,3a:81:87:a5:4d:d1,-81,0000fd6f-0000-1000-8000-00805f9b34fb
30,4d:ce:b8:d2:0c:19,-69,
31,5f:22:f4:bd:53:7f,-87,
32,4a:69:c2:eb:76:6d,-96,
33,4e:62:74:66:76:68,-88,
34,5f:4f:6b:2b:09:3c,-91,
35,40:06:88:a9:c2:24,-89,
36,44:67:07:45:7b:43,-84,
37,6c:4e:5a:3b:c4:54,-88,
38,6a:58:26:78:47:44,-70,
39,20:25:ef:fd:fb:ef,-85,0000fd6f-0000-1000-8000-00805f9b34fb
40,07:4a:7e:d0:a5:5c,-70,
41,5b:97:c2:2f:fb:d4,-89,
42,78:81:ee:9a:44:a0,-70,
43,57:55:80:ef:6a:c8,-83,
44,78:bd:d4:28:17:e3,-95,
45,62:3b:7f:7f:a9:43,-76,
46,24:5c:f5:59:9d:8a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,5d:e7:75:fd:95:1c,-93,
48,45:b8:f6:cd:37:05,-83,
49,66:b1:f0:16:93:5c,-81,
50,0f:ae:83:f3:94:a5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
51,21:a2:57:cc:68:cb,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,79:2b:17:ba:6e:bc,-93,
53,6a:b2:58:11:57:1d,-82,
54,25:0e:c0:31:13:2e,-78,0000fd6f-0000-1000-8000-00805f9b34fb
55,49:a2:94:57:cb:d3,-96,
56,52:e8:e5:f2:fd:8e,-92,
57,f9:fd:b9:75:90:e7,-92,
58,25:dd:3a:6f:e9:56,-89,
59,51:5c:0b:cf:b2:ac,-95,
60,57:4c:c3:02:49:18,-97,
61,32:5b:f4:fb:65:79,-90,0000fd6f-0000-1000-8000-00805f9b34fb
62,57:e2:11:8a:3f:6c,-95,
63,65:f0:c4:c8:e5:6d,-84,
64,26:19:2c:a2:85:85,-93,0000fd6f-0000-1000-8000-00805f9b34fb
65,61:b1:69:ae:e4:ba,-92,
66,77:d9:4f:d7:87:0c,-92,
67,43:10:42:62:e2:d1,-93,
68,12:3b:84:ce:8b:56,-91,0000fd6f-0000-1000-8000-00805f9b34fb
69,1e:e7:63:06:74:fe,-91,0000fd6f-0000-1000-8000-00805f9b34fb
70,44:79:45:c8:7e:db,-91,
71,1e:dc:9a:4a:d0:08,-95,0000fd6f-0000-1000-8000-00805f9b34fb
72,4a:77:ef:b2:b1:a7,-92,
73,50:3f:63:7b:26:ad,-91,
74,04:ee:83:d5:9b:6c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
75,5b:ab:53:24:0e:d2,-97,
76,10:4b:1e:e0:76:08,-91,0000fd6f-0000-1000-8000-00805f9b34fb
77,08:ea:61:d5:e9:2c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
78,62:c3:af:55:c1:16,-94,
79,48:c0:1f:95:87:de,-92,
80,7f:7e:38:52:c0:b3,-88,
81,5f:05:27:75:e4:b7,-93,
82,52:d6:de:28:55:d8,-91,
83,7a:1e:0b:a8:d1:8d,-91,
84,c7:59:1d:f0:d1:e6,-90,
85,69:42:ea:72:d6:0a,-96,
86,4d:f4:9e:4b:7a:94,-94,
87,7e:ba:5b:75:b5:37,-86,
88,13:30:ec:25:63:10,-92,0000fd6f-0000-1000-8000-00805f9b34fb
89,2f:17:ae:43:e9:ff,-95,0000fd6f-0000-1000-8000-00805f9b34fb
90,63:9c:e6:87:63:c4,-84,
