,address,rssi,uuid
0,6f:e5:d1:2f:c4:27,-80,
1,4a:a6:ba:c7:43:b7,-76,
2,c7:59:1d:f0:d1:e6,-81,
3,47:c6:50:43:3c:cc,-94,
4,65:f0:c4:c8:e5:6d,-91,
5,48:b3:ee:b2:8e:d8,-83,
6,50:00:ab:cd:2e:49,-94,
7,48:f2:c8:fa:45:3b,-90,
8,4c:ae:41:d7:76:34,-83,
9,21:1f:b4:3c:05:2f,-74,0000fd6f-0000-1000-8000-00805f9b34fb
10,54:f7:b3:97:23:0d,-86,
11,25:8a:b5:2f:1f:ce,-77,
12,54:6e:e6:05:bb:f4,-86,
13,1e:e7:63:06:74:fe,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,3e:de:55:2d:ec:be,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,04:81:46:25:bf:2b,-79,
16,51:cd:d7:f8:2e:7b,-87,
17,00:a0:50:52:f3:19,-88,
18,47:6d:fd:db:14:4a,-91,
19,6e:c1:dc:d6:ba:96,-78,
20,3c:76:4b:81:f6:d8,-82,
21,3f:b5:4a:be:63:6a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
22,4c:e1:98:e3:ba:99,-79,
23,0b:fe:11:22:3a:09,-86,
24,3a:a4:ac:8f:d1:b3,-95,
25,6b:cd:ff:b9:37:90,-76,
26,7f:d3:bd:d0:cc:cd,-80,
27,00:a0:50:53:46:aa,-97,
28,60:19:c9:04:f4:07,-77,
29,34:41:70:88:67:54,-93,
30,61:ed:d0:80:ee:7c,-86,
31,26:cb:2d:58:f5:92,-63,0000fd6f-0000-1000-8000-00805f9b34fb
32,60:58:53:fc:fc:4c,-92,
33,06:6a:9a:27:e3:55,-71,0000fd6f-0000-1000-8000-00805f9b34fb
34,68:0e:9a:e3:e0:6c,-61,
35,5d:1d:aa:78:b9:a6,-98,
36,2a:a6:8e:f1:19:ba,-66,0000fd6f-0000-1000-8000-00805f9b34fb
37,18:ca:4e:22:eb:36,-81,0000fd6f-0000-1000-8000-00805f9b34fb
38,00:4b:cf:09:f9:a3,-75,0000fd6f-0000-1000-8000-00805f9b34fb
39,50:25:9d:1f:1b:b8,-82,
40,6e:94:a3:f9:97:94,-85,
41,79:2b:ea:13:92:d9,-79,
42,73:6f:6b:50:de:34,-73,
43,6d:9b:8e:4a:ec:b9,-91,
44,00:a0:50:53:2b:62,-92,
45,56:f3:9e:b7:1b:03,-79,
46,6c:09:3b:72:b4:e2,-75,
47,3e:05:59:88:9c:3e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
48,5c:0d:09:30:93:0c,-94,
49,5a:25:5f:a6:e7:5e,-58,
50,57:4d:20:62:b0:10,-90,
51,4e:af:3a:d1:d8:73,-85,
52,47:f8:57:90:b8:a4,-94,
53,6c:5d:a1:2d:d2:22,-76,
54,4a:85:cf:f1:b6:a3,-73,
55,5d:20:e7:e8:16:e9,-91,
56,65:0b:a3:e7:ff:7a,-78,
57,41:e0:62:fc:89:51,-88,
58,00:a0:50:c5:55:5e,-91,
59,64:43:a0:c5:81:6d,-79,
60,57:c2:bd:5c:92:56,-92,
61,1a:76:78:63:85:89,-83,0000fd6f-0000-1000-8000-00805f9b34fb
62,24:fb:65:33:19:95,-85,
63,4d:5e:0e:a4:0e:18,-78,
64,3b:dd:e1:ff:28:be,-68,0000fd6f-0000-1000-8000-00805f9b34fb
65,6f:cd:81:05:0b:b1,-80,
66,70:4b:1a:e3:9b:04,-66,
67,1c:70:60:b2:02:b8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
68,10:7f:b7:6f:12:64,-98,
69,54:dc:23:5a:51:71,-94,
70,68:64:6f:30:40:b2,-96,
71,79:cd:b3:50:3d:e3,-95,
72,53:74:11:ee:ea:5c,-96,
73,7f:c8:c0:06:65:4a,-90,
74,58:aa:08:75:c3:e8,-88,
75,4d:d3:c5:7c:cc:48,-81,
76,60:c8:49:ce:72:d8,-85,
77,5e:38:6e:77:d4:e6,-96,
78,51:8b:81:41:55:31,-94,
79,0d:04:fa:76:32:93,-88,0000fd6f-0000-1000-8000-00805f9b34fb
80,02:bd:30:10:1e:91,-88,0000fd6f-0000-1000-8000-00805f9b34fb
81,7a:2d:ae:79:1c:d0,-97,
82,23:bf:19:ec:b6:92,-66,0000fd6f-0000-1000-8000-00805f9b34fb
83,53:e3:a0:a6:8a:c1,-85,
84,62:a6:f4:b9:d1:2f,-93,
85,6b:9d:90:1b:0a:64,-93,
86,50:b7:0a:78:8c:90,-82,
87,45:d4:62:73:a8:66,-72,
88,28:44:6f:78:93:03,-97,0000fd6f-0000-1000-8000-00805f9b34fb
89,61:50:41:d3:bb:d0,-90,
90,68:6c:4d:9f:44:9a,-85,
91,29:9a:76:08:7a:d7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
92,14:3f:a6:31:d0:3c,-80,
93,19:19:6c:82:af:94,-91,0000fd6f-0000-1000-8000-00805f9b34fb
94,62:5a:61:96:51:1e,-97,
95,4f:59:3a:7e:31:ce,-94,
96,6e:6c:4a:4d:ac:97,-91,
97,6b:23:bf:72:bf:5f,-99,
98,f4:16:6d:3c:75:71,-92,
99,54:9d:21:50:9a:9a,-94,
100,42:43:e5:94:a4:02,-59,
101,55:69:e0:1f:51:9e,-88,
102,7a:0f:b7:58:be:5c,-89,
103,48:ec:62:5b:07:43,-84,
104,66:ce:20:d9:e4:a4,-90,
105,73:4a:5a:c5:76:6e,-76,
106,70:d0:02:7b:61:3e,-89,
107,61:96:46:b1:35:41,-90,
108,47:23:59:b1:48:59,-88,
109,79:de:34:6c:95:c8,-83,
110,0a:e7:1d:d6:3d:4d,-99,0000fd6f-0000-1000-8000-00805f9b34fb
111,77:13:a4:09:6e:09,-94,
112,77:64:c8:be:9b:e9,-94,
113,1b:4f:7e:db:15:94,-96,0000fd6f-0000-1000-8000-00805f9b34fb
114,74:45:ce:95:bd:85,-95,
115,3a:1f:99:dd:36:b9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
