,address,rssi,uuid
0,33:c0:bc:21:d3:74,-81,0000fd6f-0000-1000-8000-00805f9b34fb
1,66:c2:3a:46:7a:b1,-89,
2,55:13:65:db:47:e2,-88,
3,0a:d4:de:ba:70:6b,-74,
4,38:3b:d0:6e:42:fa,-88,
5,74:5f:ac:45:60:f7,-81,
6,04:ee:83:d5:9b:6c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
7,63:95:52:1d:17:2d,-91,
8,56:67:e2:28:b2:9b,-87,
9,03:01:e7:8b:ea:6c,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,5e:77:54:3e:3e:a1,-82,
11,7d:35:1b:ed:b2:46,-79,
12,08:60:94:2b:2b:e0,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,6d:d8:5e:15:f6:03,-83,
14,7f:f1:ff:4d:6b:93,-96,
15,16:c0:34:0c:26:54,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,7e:69:a7:44:3f:8b,-95,
17,17:f1:30:01:52:b7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,4c:0d:b2:22:35:c3,-93,
19,00:64:9b:fa:dc:10,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:c5:90:51:e6:09,-93,
21,0b:fe:11:22:3a:09,-85,
22,4e:44:2a:58:c2:df,-52,
23,1e:e7:63:06:74:fe,-84,0000fd6f-0000-1000-8000-00805f9b34fb
24,46:45:ed:64:af:d3,-90,
25,29:8a:77:49:3a:f7,-74,0000fd6f-0000-1000-8000-00805f9b34fb
26,4d:98:c3:95:5c:b1,-79,
27,51:d1:67:63:fa:e1,-76,
28,6b:cc:78:9b:9c:5d,-93,
29,5a:3b:9d:9d:b7:66,-85,
30,54:92:1d:41:02:d9,-88,
31,79:b6:6e:62:cb:26,-90,
32,51:62:e4:f6:f7:87,-85,
33,26:b4:68:04:b9:15,-80,
34,ff:da:df:ee:ed:c9,-79,
35,35:68:47:cd:c6:d6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
36,51:69:ee:ff:a1:20,-80,
37,20:c0:fb:f5:5c:8a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
38,1d:48:cf:f1:e7:c8,-92,
39,34:88:e6:35:a6:a7,-83,
40,58:ff:de:e4:5b:a0,-70,
41,0d:93:0b:74:ed:ad,-90,
42,65:3d:a3:e9:21:a2,-90,
43,7e:cf:6d:cf:5a:cf,-88,
44,78:22:f2:2f:5e:87,-94,
45,4b:5c:00:1d:a1:39,-79,
46,65:f0:c4:c8:e5:6d,-85,
47,7f:1c:1f:91:66:ce,-88,
48,4a:ab:fc:df:e0:57,-84,
49,30:34:b4:c5:50:69,-91,
50,47:0d:d5:dc:90:d4,-80,
51,72:90:70:86:45:8b,-91,
52,4d:2b:29:4b:01:97,-95,
53,0e:55:44:c8:f2:4e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,61:08:8f:e9:0f:9c,-85,
55,40:bc:c9:9d:fe:bf,-95,
56,45:80:36:90:0f:59,-85,
57,40:f5:d1:aa:d4:1a,-86,
58,c7:59:1d:f0:d1:e6,-90,
59,56:f5:26:a3:44:fd,-87,
60,69:79:3d:bd:5a:8d,-85,
61,13:b3:b8:1f:b1:d9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
62,52:65:95:e6:32:e8,-96,
63,22:d6:2a:7a:af:6e,-71,0000fd6f-0000-1000-8000-00805f9b34fb
64,7e:c2:48:43:b9:6d,-82,
65,18:29:0a:3f:f8:38,-96,
66,76:f1:4f:05:2f:b0,-101,
67,6f:d4:ff:2e:25:88,-87,
68,7f:ac:43:87:82:6c,-74,
69,52:63:ba:40:3f:b9,-94,
70,47:2a:98:a9:5e:c3,-85,
71,7d:fa:e4:01:51:23,-82,
72,72:8e:a8:cf:e4:05,-95,
73,18:75:9a:81:d1:c3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
74,76:3b:77:69:33:37,-97,
75,6a:0e:d6:d6:4f:b7,-94,
76,7f:c3:d7:26:c0:62,-92,
77,2a:02:c8:eb:e1:e1,-99,0000fd6f-0000-1000-8000-00805f9b34fb
78,00:a0:50:53:77:0c,-100,
79,54:9e:5e:50:ef:3d,-93,
80,ca:fe:39:eb:48:50,-98,
81,63:e7:7b:eb:e8:2a,-95,
82,75:1c:53:7f:d9:58,-80,
83,46:8d:de:9a:e1:c7,-94,
84,2b:d6:57:76:41:83,-96,0000fd6f-0000-1000-8000-00805f9b34fb
85,55:e0:94:a3:28:2a,-97,
86,7f:45:75:3b:92:14,-96,
87,07:3f:b7:a0:84:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
88,ff:1e:2a:d3:f9:90,-75,
89,4d:61:24:cd:b9:e1,-92,
90,7b:f5:3f:59:11:a3,-93,
