,address,rssi,uuid
0,0b:62:42:92:65:28,-67,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-70,
2,14:6a:89:09:04:5b,-99,0000fd6f-0000-1000-8000-00805f9b34fb
3,5f:6a:c6:97:c9:82,-88,
4,48:4a:2c:aa:55:b9,-89,
5,15:92:39:98:4b:1e,-93,
6,0f:d9:76:6b:eb:a1,-99,
7,76:2d:30:e6:d6:e3,-66,
8,40:66:fc:e9:50:78,-97,
9,71:8b:d2:93:a9:e4,-86,
10,2e:fb:ab:b1:9d:dc,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,5d:f2:35:f0:86:68,-95,
12,57:90:61:cd:1e:6c,-87,
13,61:4b:61:95:ba:da,-92,
14,7d:41:75:53:c5:92,-90,
15,58:14:3b:1a:de:f7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,6b:5e:9e:d2:8c:33,-91,
17,3d:8a:9b:01:d9:f2,-91,
18,55:8e:ad:14:1d:82,-88,
19,43:8f:41:06:c8:fc,-93,
20,5d:5c:b4:80:f1:a5,-97,
21,6c:3a:b4:db:87:42,-91,
22,51:c5:e5:70:31:fc,-96,
23,53:a5:20:39:46:9e,-88,
24,57:33:ad:53:89:e5,-95,
25,4f:ce:3c:5c:62:33,-89,
26,71:41:5d:a7:f0:62,-77,
27,01:a5:08:a7:fe:34,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,46:66:3d:15:67:f0,-92,
29,47:58:f1:6f:d7:2c,-92,
30,50:2f:ac:62:5e:fe,-86,
31,7b:8a:58:2d:91:c3,-81,
32,28:11:a5:cb:f2:58,-90,
33,41:67:d5:ff:8f:34,-85,
34,4c:66:bb:da:10:f2,-88,
35,7d:2c:d6:83:98:f3,-92,
36,a4:c1:c0:00:05:ed,-93,
37,31:b6:63:fb:0c:60,-96,
38,5c:3b:3b:ad:0d:fb,-95,
39,73:b2:3a:e3:c6:a0,-83,
40,6d:68:c2:4a:e1:e8,-96,
41,67:bd:06:a1:2a:cc,-94,
42,47:90:1b:fa:79:5e,-96,
43,47:d6:f1:fd:fb:f4,-94,
44,58:62:0f:05:38:70,-91,
45,1d:a7:cf:7e:ef:36,-91,0000fd6f-0000-1000-8000-00805f9b34fb
46,d4:36:39:ba:c1:d3,-95,
47,00:6f:ad:37:98:39,-93,0000fd6f-0000-1000-8000-00805f9b34fb
48,a4:c1:c3:00:06:ae,-99,
49,7e:40:3d:c5:c7:7c,-92,
50,3b:50:81:a4:80:ca,-91,
51,27:48:c7:b9:48:3f,-93,
52,67:e3:ba:99:22:5a,-93,
