,address,rssi,uuid
0,49:a0:02:51:f5:e0,-47,
1,26:57:20:a6:f1:8f,-86,
2,00:a0:50:c4:24:ee,-63,
3,73:6c:22:45:85:b7,-81,
4,74:d7:ca:e4:16:1a,-93,
5,66:96:09:6b:e6:12,-89,
6,34:fb:52:07:03:d4,-46,0000fd6f-0000-1000-8000-00805f9b34fb
7,52:06:fb:74:dd:2c,-86,
8,7e:6b:35:2f:97:49,-92,
9,71:04:92:41:f1:eb,-84,
10,54:ad:f0:6d:9b:df,-80,
11,7a:17:65:fc:ad:38,-95,
12,77:37:37:0c:1b:56,-84,
13,50:71:99:4d:5d:b1,-82,
14,64:6d:ff:48:ce:e1,-63,
15,59:01:60:07:80:a3,-85,
16,1c:f4:33:ab:1c:99,-91,
17,33:72:da:2d:16:bd,-96,
18,d5:b2:b7:73:a4:15,-95,
19,42:64:3b:5c:66:fb,-94,
20,66:23:cd:48:cb:e1,-85,
21,6f:b8:df:25:70:9e,-87,
22,09:fc:16:49:f8:47,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,3a:f3:b0:2a:e0:72,-85,0000fd6f-0000-1000-8000-00805f9b34fb
24,6c:07:c3:f1:74:b5,-89,
25,50:70:9a:89:6a:ef,-98,
26,4b:5c:9c:46:f3:cd,-82,0000fd6f-0000-1000-8000-00805f9b34fb
27,4e:eb:58:6e:d4:8f,-91,
28,34:a7:10:46:53:99,-69,0000fd6f-0000-1000-8000-00805f9b34fb
29,0f:4a:dc:c6:ca:fb,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,4a:5d:32:8a:41:b4,-89,
31,59:a3:32:e0:46:f9,-96,
32,36:ba:12:8d:da:a5,-92,
33,47:f0:94:cc:5c:7e,-85,
34,0c:b2:b7:73:a4:15,-95,
35,44:46:31:c7:93:6b,-95,
36,15:7a:4e:a0:cc:08,-97,
37,60:c3:d5:e1:cd:4c,-92,
38,71:23:d2:b6:e6:56,-72,0000fd6f-0000-1000-8000-00805f9b34fb
39,12:6d:36:b5:32:59,-95,0000fd6f-0000-1000-8000-00805f9b34fb
40,46:0a:33:e3:cf:04,-91,
41,77:f9:0a:18:6b:23,-93,
42,3b:a7:88:a0:bd:73,-91,0000fd6f-0000-1000-8000-00805f9b34fb
43,dd:4e:27:96:d3:f8,-89,
44,6d:f6:2e:2d:df:29,-91,
