,address,rssi,uuid
0,7f:6d:a4:28:43:2e,-87,
1,c7:59:1d:f0:d1:e6,-86,
2,07:fc:c4:a6:a6:a2,-86,
3,1e:e7:63:06:74:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,79:cd:b3:50:3d:e3,-82,
5,4e:0c:09:11:69:f4,-82,
6,68:6c:4d:9f:44:9a,-80,
7,40:90:31:89:ac:e6,-77,
8,00:00:47:e8:48:b6,-84,
9,22:72:5a:38:2d:ab,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,50:95:58:62:6d:36,-90,
11,3a:33:94:6b:bc:ac,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,7e:c0:53:ac:62:04,-82,
13,0b:fe:11:22:3a:09,-83,
14,48:2c:3c:6c:24:6f,-61,
15,41:a1:8f:fa:47:1a,-71,
16,33:bd:64:52:a5:33,-85,
17,67:25:7a:be:51:e9,-86,
18,45:03:b1:e8:bd:1a,-84,
19,43:bf:ef:f2:e0:66,-80,
20,7c:bf:a5:7f:56:26,-81,
21,46:77:f6:07:09:6c,-82,
22,6e:c1:dc:d6:ba:96,-76,
23,61:d7:93:02:f5:89,-88,
24,41:e0:62:fc:89:51,-78,
25,05:2d:5e:d1:6a:5f,-81,0000fd6f-0000-1000-8000-00805f9b34fb
26,6f:cd:81:05:0b:b1,-87,
27,74:3b:2a:fc:a4:0b,-88,
28,7a:0f:b7:58:be:5c,-97,
29,7a:92:8b:81:ee:4f,-80,
30,3c:76:4b:81:f6:d8,-83,
31,00:a0:50:1d:72:13,-101,
32,7f:c8:c0:06:65:4a,-80,
33,00:56:eb:12:1a:92,-83,
34,40:dc:d9:7b:84:a5,-67,
35,77:64:c8:be:9b:e9,-91,
36,47:c6:50:43:3c:cc,-85,
37,47:23:59:b1:48:59,-88,
38,06:c2:d3:ab:9c:33,-92,0000fd6f-0000-1000-8000-00805f9b34fb
39,4c:ae:41:d7:76:34,-88,
40,45:d4:62:73:a8:66,-85,
41,65:f0:c4:c8:e5:6d,-79,
42,0a:eb:9b:68:a8:f2,-80,0000fd6f-0000-1000-8000-00805f9b34fb
43,5a:d5:98:2b:38:23,-75,
44,40:34:a0:a5:2e:3e,-89,
45,7c:32:c6:04:41:9b,-86,
46,41:6b:75:af:6c:27,-93,
47,47:f8:57:90:b8:a4,-92,
48,72:c1:f7:39:eb:5b,-86,
49,76:e0:8d:13:36:73,-81,
50,33:91:d6:3f:7e:3c,-91,
51,d7:fd:92:6c:3c:99,-96,
52,4b:69:1d:12:db:cb,-85,
53,68:e8:28:0f:0b:fc,-95,
54,6d:65:28:d7:0a:01,-91,
55,4a:d5:13:ae:f2:6a,-92,
56,7c:14:b7:2a:15:73,-95,
57,7e:26:00:9e:fa:dc,-86,
58,47:1f:18:a0:b5:1c,-90,
59,6e:2a:87:5a:46:5a,-91,
60,75:56:34:f6:50:12,-80,
61,54:f7:b3:97:23:0d,-89,
62,28:06:cd:d8:41:70,-90,0000fd6f-0000-1000-8000-00805f9b34fb
63,60:47:02:65:4f:c8,-82,
64,6f:db:4f:87:24:72,-85,
65,30:f2:38:93:4a:cf,-83,0000fd6f-0000-1000-8000-00805f9b34fb
66,3e:05:59:88:9c:3e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
67,d1:16:ab:36:ce:7d,-91,
68,58:aa:08:75:c3:e8,-88,
69,02:9a:9a:f1:02:79,-96,0000fd6f-0000-1000-8000-00805f9b34fb
70,77:df:05:47:89:f7,-95,
71,23:04:04:1b:be:be,-88,0000fd6f-0000-1000-8000-00805f9b34fb
72,01:35:7d:57:65:d4,-92,
73,7f:22:cb:8d:b7:9d,-97,
74,64:e7:08:9d:93:07,-67,
75,09:a3:19:39:cc:c0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
76,53:f2:14:51:fc:57,-84,
77,6b:24:16:cb:a6:c2,-95,
78,64:e4:1e:32:db:cf,-87,
79,1c:70:60:b2:02:b8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
80,5d:1d:aa:78:b9:a6,-90,
81,73:e8:22:3c:54:91,-93,
82,3c:cd:5d:3b:c3:72,-86,
83,4c:2a:17:ae:a5:b4,-94,
84,22:f8:e0:8e:15:15,-87,0000fd6f-0000-1000-8000-00805f9b34fb
85,60:c8:49:ce:72:d8,-90,
86,5e:11:03:59:24:46,-94,
87,64:c4:c8:8f:44:de,-90,
88,0a:e7:1d:d6:3d:4d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
89,4e:ad:d1:ba:82:49,-86,
90,55:8a:09:b6:d3:44,-92,
91,59:a4:60:99:55:23,-90,
92,77:13:a4:09:6e:09,-95,
