,address,rssi,uuid
0,4d:10:1e:3a:12:3d,-55,
1,5a:d3:2f:f8:ce:a3,-74,
2,69:16:cd:3d:7b:15,-90,
3,58:3f:6c:83:e8:e8,-86,
4,00:a0:50:c4:24:ee,-73,
5,66:c9:6c:82:ed:7a,-52,
6,04:78:fe:03:48:5b,-51,0000fd6f-0000-1000-8000-00805f9b34fb
7,3c:46:55:f2:b5:0e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,1b:cb:e3:4b:50:d2,-93,
9,d1:f0:53:47:8f:c1,-68,
10,7f:53:58:4a:e4:a6,-44,
11,28:11:a5:cb:f2:58,-81,
12,4c:28:ca:63:a9:3b,-87,
13,43:b7:09:eb:37:db,-93,
14,6e:81:d0:5d:92:9c,-89,
15,6b:8e:65:ac:1d:16,-97,
16,6a:b1:3b:b8:3a:de,-90,
17,f3:85:80:87:df:89,-93,
18,28:11:a5:cb:cf:bd,-84,
19,13:44:50:db:0e:f8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,75:95:59:42:2b:bb,-96,
21,62:7f:0f:66:a8:a2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,5b:15:52:55:75:51,-86,
23,21:75:76:fc:bf:2d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,55:a2:a4:3f:c0:9e,-90,
25,29:6a:53:c5:d9:34,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,5c:f8:af:97:7f:c6,-95,
