,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,54:d7:df:1e:f3:a6,-92,
2,04:78:fe:03:48:5b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,7a:a0:71:07:3b:4f,-91,
4,6e:9b:e9:0a:6c:df,-88,
5,5a:d3:2f:f8:ce:a3,-84,
6,1a:1e:44:3f:05:01,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,12:70:e3:18:85:49,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,69:16:cd:3d:7b:15,-85,
9,7f:53:58:4a:e4:a6,-80,
10,13:44:50:db:0e:f8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,6e:81:d0:5d:92:9c,-94,
12,47:cd:ca:41:28:a2,-92,
13,54:b4:1c:40:ef:30,-85,
14,6d:c7:cf:9b:0b:c6,-93,
15,24:16:26:bd:cc:e5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,55:a2:a4:3f:c0:9e,-83,
17,73:4a:1b:29:6f:ec,-91,
18,76:7b:01:a2:ac:7b,-100,
19,6a:b1:3b:b8:3a:de,-95,
20,6b:1e:da:ac:88:96,-94,
21,58:ce:be:44:4a:1a,-94,
22,45:dd:c3:e7:5e:07,-84,
23,4c:28:ca:63:a9:3b,-91,
24,62:a6:41:6d:41:45,-90,
25,4d:10:1e:3a:12:3d,-77,
26,a4:c1:c3:00:06:ae,-92,
27,64:8a:ce:65:31:4c,-95,
28,3c:46:55:f2:b5:0e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
29,5b:15:52:55:75:51,-98,
30,75:95:59:42:2b:bb,-86,
31,43:b7:09:eb:37:db,-91,
32,44:6f:ca:0b:1d:f3,-93,
33,66:c9:6c:82:ed:7a,-78,
34,50:7a:fa:a2:80:1c,-93,
35,10:12:39:06:9b:a2,-92,
36,3a:d0:1e:97:7d:f2,-81,0000fd6f-0000-1000-8000-00805f9b34fb
37,6b:77:45:82:d3:5b,-93,
38,0a:c3:15:e6:04:ad,-92,
39,a4:c1:c0:00:05:ed,-90,
40,0c:df:aa:f3:d7:f6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,72:f0:41:d3:82:59,-90,
42,47:c8:6e:94:c9:0f,-95,
43,74:ee:87:27:5b:cb,-94,
44,a4:c1:d2:00:06:93,-91,
45,17:2c:7f:3c:43:7f,-93,
46,71:83:df:bb:dd:a7,-89,
47,45:e2:c3:ca:b4:55,-98,
48,59:d4:3e:fd:5d:e4,-102,
49,7d:c3:73:3b:1d:01,-86,
50,75:d0:af:6b:bb:9b,-93,
51,54:76:73:03:c5:44,-93,
52,60:2f:9f:d3:60:3e,-85,
53,74:e5:5b:cd:82:07,-93,
54,6e:b6:f4:0a:1e:d9,-92,
55,1b:cb:e3:4b:50:d2,-94,
56,28:11:a5:cb:f2:58,-90,
57,43:73:be:2f:0f:7b,-95,
58,5e:8d:bd:0a:a6:39,-96,
59,44:26:12:3b:b6:b0,-100,
60,65:32:12:a8:1e:99,-81,
61,52:42:f2:fc:7b:f2,-95,
62,0a:e7:1e:f9:45:2e,-94,
63,a4:c1:c0:00:06:ae,-88,
64,f3:85:80:87:df:89,-97,
