,address,rssi,uuid
0,00:a0:50:53:1b:19,-73,
1,52:82:ee:a1:19:5e,-91,
2,00:a0:50:c4:24:ee,-62,
3,45:4e:19:7b:13:2c,-83,
4,5a:34:59:c3:00:c9,-62,
5,48:2c:3c:6c:24:6f,-55,
6,72:96:e0:e9:be:6a,-94,
7,44:a3:3e:20:d5:0c,-92,
8,7f:ef:a1:33:8c:56,-96,
9,0b:9a:91:c4:01:b0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,20:84:d3:c4:13:82,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,39:dc:c0:60:ce:5e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,2b:7e:65:7c:16:87,-99,0000fd6f-0000-1000-8000-00805f9b34fb
13,c0:28:8d:fc:d4:f3,-95,
14,6c:ed:76:fa:cb:93,-97,
15,41:e4:93:e2:0a:b8,-94,
16,4f:92:83:33:9a:f1,-97,
17,6d:9f:50:e8:b1:c7,-96,
18,2d:b8:21:a7:17:e3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
