,address,rssi,uuid
0,00:a0:50:c4:24:ee,-74,
1,69:76:c1:88:03:53,-81,
2,42:81:27:a3:b5:32,-88,
3,47:ee:36:46:84:93,-94,
4,74:02:d5:1d:1d:c2,-65,
5,27:9c:4f:07:aa:bf,-60,
6,50:1d:6b:32:7b:2b,-76,0000fd6f-0000-1000-8000-00805f9b34fb
7,5d:ab:64:c6:b7:64,-91,
8,54:6c:6e:9f:de:62,-89,
9,53:5b:e3:f9:40:e2,-94,
10,69:26:fe:38:ab:e0,-90,
11,61:5c:30:f8:69:ec,-88,
12,36:b6:5b:20:03:1e,-92,
13,5e:71:eb:40:07:6e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,68:79:57:0d:07:56,-95,
15,70:4d:ab:25:85:94,-88,
16,71:4d:9d:af:7c:d0,-96,
17,73:a0:bb:e8:b2:f0,-81,
18,14:29:07:a6:36:a2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,60:f1:89:37:bc:75,-90,
20,26:03:e4:ff:02:48,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,64:37:0f:73:b9:76,-96,
22,5f:37:0b:a1:9c:0c,-89,
23,5b:56:1c:8a:f6:f5,-98,
24,65:c8:83:12:64:1b,-85,
25,28:d4:72:36:6e:80,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,5c:07:18:17:e1:c5,-87,
27,57:6b:24:47:61:cc,-94,
28,b0:68:e6:7c:b6:f8,-95,
29,59:c4:89:33:7a:37,-97,
30,53:26:f7:55:31:23,-98,
31,79:ce:87:3f:dd:44,-88,
32,6d:6d:f1:e9:ff:93,-89,
