,address,rssi,uuid
0,42:cb:36:96:70:33,-89,
1,0b:fe:11:22:3a:09,-79,
2,4b:2d:7e:04:af:2d,-98,
3,00:00:47:e8:48:b6,-78,
4,6f:cd:81:05:0b:b1,-81,
5,6f:db:4f:87:24:72,-82,
6,40:90:31:89:ac:e6,-76,
7,33:bd:64:52:a5:33,-82,
8,65:f0:c4:c8:e5:6d,-76,
9,46:77:f6:07:09:6c,-83,
10,6e:c1:dc:d6:ba:96,-73,
11,54:f7:b3:97:23:0d,-87,
12,45:d4:62:73:a8:66,-85,
13,00:56:eb:12:1a:92,-90,
14,68:6c:4d:9f:44:9a,-79,
15,6b:24:16:cb:a6:c2,-98,
16,60:47:02:65:4f:c8,-86,
17,41:e0:62:fc:89:51,-85,
18,74:3b:2a:fc:a4:0b,-82,
19,05:2d:5e:d1:6a:5f,-83,0000fd6f-0000-1000-8000-00805f9b34fb
20,5a:d5:98:2b:38:23,-80,
21,3c:76:4b:81:f6:d8,-86,
22,31:d3:30:f9:a8:f2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,7e:26:00:9e:fa:dc,-82,
24,47:f8:57:90:b8:a4,-85,
25,07:fc:c4:a6:a6:a2,-93,
26,c7:59:1d:f0:d1:e6,-88,
27,4c:ae:41:d7:76:34,-84,
28,68:c2:28:2f:32:02,-97,
29,43:3a:d1:62:03:30,-100,
30,61:d7:93:02:f5:89,-90,
31,58:aa:08:75:c3:e8,-88,
32,40:dc:d9:7b:84:a5,-67,
33,0a:eb:9b:68:a8:f2,-83,0000fd6f-0000-1000-8000-00805f9b34fb
34,72:c1:f7:39:eb:5b,-86,
35,77:64:c8:be:9b:e9,-83,
36,64:e7:08:9d:93:07,-52,
37,1c:70:60:b2:02:b8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
38,7f:6d:a4:28:43:2e,-85,
39,5e:b4:f8:24:48:1b,-84,
40,30:f2:38:93:4a:cf,-81,0000fd6f-0000-1000-8000-00805f9b34fb
41,77:b2:b6:7f:60:a1,-89,
42,7f:c8:c0:06:65:4a,-84,
43,76:e0:8d:13:36:73,-73,
44,1e:e7:63:06:74:fe,-76,0000fd6f-0000-1000-8000-00805f9b34fb
45,7e:c0:53:ac:62:04,-87,
46,41:a1:8f:fa:47:1a,-81,
47,7c:14:b7:2a:15:73,-81,
48,53:f2:14:51:fc:57,-86,
49,7c:bf:a5:7f:56:26,-87,
50,40:34:a0:a5:2e:3e,-92,
51,01:35:7d:57:65:d4,-88,
52,79:cd:b3:50:3d:e3,-92,
53,61:0e:a3:72:78:c5,-96,
54,04:81:46:25:bf:2b,-81,
55,4e:0c:09:11:69:f4,-85,
56,3e:05:59:88:9c:3e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
57,5f:e2:9a:54:9a:ec,-88,
58,06:c2:d3:ab:9c:33,-85,0000fd6f-0000-1000-8000-00805f9b34fb
59,59:a4:60:99:55:23,-86,
60,50:95:58:62:6d:36,-88,
61,66:c2:8f:58:18:8f,-97,
62,33:91:d6:3f:7e:3c,-89,
63,6e:de:06:a1:22:bf,-92,
64,75:56:34:f6:50:12,-95,
65,67:25:7a:be:51:e9,-92,
66,09:a3:19:39:cc:c0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
67,36:6d:fc:44:f9:a6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
68,45:03:b1:e8:bd:1a,-87,
69,22:72:5a:38:2d:ab,-76,0000fd6f-0000-1000-8000-00805f9b34fb
70,60:c8:49:ce:72:d8,-91,
71,7a:0f:b7:58:be:5c,-91,
72,69:76:af:64:07:35,-93,
73,07:01:61:a0:e0:b0,-100,
74,11:70:c6:9e:15:48,-88,0000fd6f-0000-1000-8000-00805f9b34fb
75,28:06:cd:d8:41:70,-93,0000fd6f-0000-1000-8000-00805f9b34fb
76,5e:74:cf:5d:45:7d,-89,
77,6d:65:28:d7:0a:01,-95,
78,5b:08:3a:f6:a5:15,-98,
79,55:8a:09:b6:d3:44,-98,
80,02:9a:9a:f1:02:79,-89,0000fd6f-0000-1000-8000-00805f9b34fb
81,48:2f:a5:73:7b:66,-91,
82,47:1f:18:a0:b5:1c,-91,
83,37:58:0e:93:22:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
84,4e:ad:d1:ba:82:49,-94,
85,7c:32:c6:04:41:9b,-90,
86,00:a0:50:1d:72:13,-94,
87,59:fd:a3:78:3c:2a,-99,
