,address,rssi,uuid
0,4b:02:65:a9:4a:d7,-84,
1,00:a0:50:c4:24:ee,-65,
2,44:56:01:d1:74:11,-96,
3,55:41:59:02:ca:ec,-91,
4,64:a9:06:40:c0:23,-93,
5,40:d8:0c:2f:69:37,-59,
6,7c:a8:f6:8a:e1:18,-93,
7,10:f5:37:73:12:d4,-87,
8,06:4c:98:34:e6:51,-65,0000fd6f-0000-1000-8000-00805f9b34fb
9,6e:01:c3:84:91:b3,-89,
10,1a:07:1b:04:dc:c9,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,59:34:a5:75:4c:cc,-96,
12,5a:7b:32:a8:f5:6c,-86,
13,c0:28:8d:fc:d4:f3,-99,
14,d9:7a:6a:2b:2f:51,-102,
15,d4:36:39:ba:bf:00,-97,
16,6a:93:5c:81:c8:d1,-93,
