,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,c2:1f:46:3c:b7:61,-97,
2,64:6d:ff:48:ce:e1,-57,
3,6b:dc:0a:4d:9f:56,-84,
4,68:85:45:52:26:f3,-93,
5,11:a1:91:76:86:20,-101,0000fd6f-0000-1000-8000-00805f9b34fb
6,34:a7:10:46:53:99,-71,0000fd6f-0000-1000-8000-00805f9b34fb
7,08:46:ce:c9:39:5e,-46,0000fd6f-0000-1000-8000-00805f9b34fb
8,49:0e:58:ac:c0:e0,-46,
9,54:5f:c8:19:c6:31,-86,
10,46:72:d1:42:99:86,-89,
11,41:50:91:b1:75:4c,-94,
12,32:73:19:4c:e5:e7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,48:e2:44:76:30:c4,-99,
14,41:67:d5:ff:8f:34,-92,
15,18:7b:3f:d9:19:22,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,73:d7:50:0c:d8:ea,-100,
17,01:10:1c:47:8a:c5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,51:d8:75:53:0d:c5,-96,
19,26:77:0f:80:46:25,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,5e:1d:4e:19:c2:1c,-96,
21,5c:4e:21:8f:b1:31,-92,
22,65:b0:a7:c0:61:1d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,70:3c:9a:0e:da:42,-95,
24,12:3b:53:1d:6b:b2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,73:64:4a:55:f6:e8,-93,
26,4c:d6:5f:74:4e:b1,-87,
27,a4:c1:b6:00:05:ae,-92,
28,a4:c1:c3:00:05:79,-99,
29,e0:0f:b1:96:0a:eb,-94,
30,73:38:37:28:a4:d4,-97,
31,74:45:ce:94:e4:0a,-94,
32,a4:c1:e1:00:05:6a,-91,
33,46:76:91:17:ee:97,-96,
34,54:38:97:62:85:95,-91,
