,address,rssi,uuid
0,d4:36:39:ba:c1:ad,-93,
1,41:50:91:b1:75:4c,-88,
2,08:46:ce:c9:39:5e,-58,0000fd6f-0000-1000-8000-00805f9b34fb
3,5c:4e:21:8f:b1:31,-92,
4,12:3b:53:1d:6b:b2,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,49:0e:58:ac:c0:e0,-61,
6,00:a0:50:c4:24:ee,-75,
7,7c:e6:5a:f1:a3:9c,-88,
8,34:a7:10:46:53:99,-61,0000fd6f-0000-1000-8000-00805f9b34fb
9,65:b0:a7:c0:61:1d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,64:6d:ff:48:ce:e1,-68,
11,50:2a:2a:07:b3:5e,-78,
12,26:77:0f:80:46:25,-75,0000fd6f-0000-1000-8000-00805f9b34fb
13,01:10:1c:47:8a:c5,-79,0000fd6f-0000-1000-8000-00805f9b34fb
14,6c:0c:0a:18:12:55,-89,
15,74:a5:7f:b7:0d:46,-86,
16,70:75:97:4b:44:9b,-90,
17,5a:3b:3c:d3:bc:d9,-76,
18,52:df:9f:42:3e:d7,-99,
19,70:26:05:64:a8:e3,-88,
20,34:9f:7b:67:3d:64,-95,
21,7d:dd:5e:38:f5:6a,-87,
22,28:11:a5:cb:f2:58,-88,
23,17:1e:a7:99:c5:5e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
24,74:f3:14:81:79:93,-97,
25,37:d3:c5:ea:3d:3d,-94,
26,57:90:61:cd:1e:6c,-91,
27,5f:00:54:62:e4:ae,-87,
28,29:51:0d:0c:71:be,-106,
29,28:11:a5:cb:cf:bd,-90,
30,49:a2:ca:a0:f8:f8,-96,
31,64:5e:54:f8:7c:a9,-88,
32,53:1b:eb:18:84:17,-91,
33,f3:85:80:87:df:89,-88,
34,57:ed:0e:29:59:29,-87,
35,60:6c:5d:34:cf:4a,-88,
36,39:41:1c:ce:cc:16,-94,
37,0e:a6:af:22:c1:be,-99,
38,55:ba:c5:4c:59:ed,-93,
39,6e:89:9a:a3:8f:0c,-92,
40,c0:28:8d:b1:f7:0e,-92,
41,2e:46:f6:be:a7:d8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
42,57:b8:c7:3e:72:03,-96,
43,5e:4b:75:d2:30:74,-95,
44,ed:43:7c:7f:96:bf,-90,
45,78:89:a9:ee:1d:d3,-94,
46,51:ea:2e:91:57:46,-97,
47,61:e8:65:3c:5f:b8,-98,
48,d4:36:39:ba:c1:d3,-98,
49,42:3d:75:c4:ee:56,-98,
50,76:80:45:4c:ef:f2,-96,
51,4d:9c:72:8e:7b:0f,-97,
52,74:45:ce:94:e4:0a,-95,
53,2c:0c:96:ba:d8:cf,-101,0000fd6f-0000-1000-8000-00805f9b34fb
