,address,rssi,uuid
0,7f:6e:06:ef:59:4c,-89,
1,c7:df:15:83:9b:39,-74,
2,51:94:c9:c9:00:66,-90,
3,52:9a:e7:13:3d:41,-66,
4,d4:9d:c0:7d:0a:b9,-87,
5,00:c3:f4:82:db:ea,-79,
6,17:fb:39:42:3c:a5,-94,
7,00:a0:50:c4:24:ee,-60,
8,1b:ae:50:53:be:b2,-77,
9,00:c3:f4:70:97:0f,-96,
10,00:c3:f4:70:92:a1,-86,
11,6a:33:a3:3b:46:78,-79,
12,4a:3f:64:e6:e5:19,-74,
13,7d:9b:02:f6:4c:ed,-84,
14,c8:ff:77:39:51:fa,-96,
15,24:f7:b1:e5:cd:27,-83,
16,35:a9:db:e4:f4:cd,-78,0000fd6f-0000-1000-8000-00805f9b34fb
17,14:8b:50:1c:d3:22,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,7c:80:8b:7d:c1:9a,-83,
19,6c:2b:34:7b:bc:72,-91,
20,79:15:3b:54:79:77,-93,
21,d4:9d:c0:7d:09:69,-83,
22,44:d2:29:86:96:6d,-93,
23,56:20:9b:82:47:72,-89,
24,3a:c4:b8:ca:db:d0,-94,
25,42:3f:a1:92:ce:a1,-88,
26,c4:e8:4b:e8:5d:80,-93,
27,d4:9d:c0:7c:fc:81,-93,
28,d4:9d:c0:7d:08:5d,-96,
29,b8:bc:5b:eb:26:f5,-92,
30,51:a0:db:1b:12:87,-80,
31,d4:9d:c0:7b:e3:0d,-93,
32,10:7b:20:fb:58:3e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,4c:46:cd:e1:8a:8a,-90,
34,d7:b4:ae:e3:ae:d9,-71,
35,6f:77:df:e8:f9:12,-93,
36,45:35:6d:c2:c0:d6,-90,
37,d4:9d:c0:7d:31:d3,-98,
38,70:27:4f:42:a6:d6,-97,
39,50:91:4b:bd:c0:07,-98,
40,56:4b:7e:dd:86:f7,-100,
41,53:14:3b:5e:1e:c8,-95,
42,61:2e:db:eb:86:1e,-86,
43,16:b9:75:b8:09:b8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
44,5a:ae:e3:d8:85:12,-87,
45,4b:54:b8:a4:93:ef,-94,
46,2a:49:8a:f2:1c:57,-97,0000fd6f-0000-1000-8000-00805f9b34fb
47,70:96:11:6f:f9:ac,-94,
48,3f:2f:d6:73:81:f8,-98,0000fd6f-0000-1000-8000-00805f9b34fb
49,5f:18:85:70:a6:02,-94,
50,00:c3:f4:81:54:d2,-101,
