,address,rssi,uuid
0,02:75:9b:5d:3a:b9,-89,
1,00:a0:50:c4:24:ee,-64,
2,05:08:48:16:5e:7e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,44:77:9d:31:f3:ca,-96,
4,6e:ba:35:ac:e6:67,-86,
5,47:d1:62:07:94:26,-71,
6,08:42:82:f5:08:05,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,6b:d5:7e:e9:65:38,-94,
8,4b:bf:78:e6:f0:fb,-87,
9,63:27:07:4b:a6:c5,-95,
10,59:8c:ba:7b:a5:27,-89,
11,60:cd:fe:8d:e0:b8,-97,
12,6c:ff:76:75:50:a9,-97,
13,4a:19:a5:ff:7e:77,-98,
14,39:56:c2:4b:7f:e7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,66:d7:91:4d:b4:19,-97,
