,address,rssi,uuid
0,00:a0:50:c4:24:ee,-71,
1,46:5a:c3:43:de:c9,-78,
2,6c:ec:ec:98:c1:12,-92,
3,00:c3:f4:70:96:a3,-90,
4,4f:8f:af:88:2f:95,-92,
5,7b:39:78:05:ad:6c,-86,
6,5a:9a:9a:c8:18:07,-86,
7,5f:73:68:d9:67:90,-88,
8,5f:b8:d8:22:8b:bb,-96,
9,7b:bc:41:36:fb:b5,-93,
10,d4:9d:c0:7d:08:71,-80,
11,d4:9d:c0:7d:1f:5f,-94,
12,44:f5:1a:b8:41:ff,-85,
13,6d:fd:f5:de:d1:12,-89,
14,d4:9d:c0:7d:11:91,-86,
15,d4:36:39:ba:bd:ac,-88,
16,7c:e6:5f:8a:84:d0,-100,
17,d4:36:39:ba:c1:d0,-91,
18,75:98:c2:e2:c0:73,-97,
19,69:17:3b:db:50:85,-86,
20,2d:06:c3:58:61:a1,-94,
21,59:12:fa:ff:40:73,-83,
22,40:0a:36:db:f0:ee,-93,
23,6f:de:42:04:89:aa,-84,
24,77:b8:1e:08:64:c3,-99,
25,53:99:c7:c5:9d:0d,-97,
26,d6:19:90:7a:13:75,-95,
27,58:58:2a:8d:f6:c1,-82,
28,60:3a:27:65:71:a8,-96,
29,32:c4:b0:42:28:df,-96,
30,7f:79:62:33:5b:a1,-97,
31,25:14:48:c5:23:55,-97,
32,4d:3d:3b:d4:49:b9,-94,
33,49:f7:4b:19:fc:8c,-97,
34,68:a8:bc:b4:4a:d1,-95,
35,00:c3:f4:82:db:ea,-99,
36,1e:c5:f9:12:15:e0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
