,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,b8:bc:5b:eb:29:95,-91,
2,00:c3:f4:82:db:be,-85,
3,d4:9d:c0:7d:1f:5f,-85,
4,13:3d:54:b0:e6:18,-86,
5,00:c3:f4:70:93:a3,-93,
6,d4:9d:c0:7d:31:8d,-83,
7,79:26:09:1d:62:58,-45,
8,00:c3:f4:82:dc:8c,-97,
9,00:c3:f4:70:96:a3,-82,
10,60:25:c3:2d:61:84,-66,
11,4d:72:1e:1d:68:78,-56,
12,2a:c8:b3:7c:52:ad,-91,
13,0f:f0:3b:05:03:34,-87,
14,6f:2a:90:3e:b7:d8,-93,
15,71:a8:03:f4:58:b4,-90,
16,d4:9d:c0:7c:d5:cb,-92,
17,68:82:47:bc:60:84,-72,
18,43:47:b9:15:b7:a3,-46,
19,55:38:67:52:ac:d3,-92,
20,00:c3:f4:70:95:21,-95,
21,d4:9d:c0:7d:08:71,-85,
22,d4:9d:c0:7c:ff:05,-88,
23,d4:9d:c0:7d:31:b7,-97,
24,d4:9d:c0:7d:31:a3,-97,
25,23:a7:c5:c5:d7:47,-97,
26,1f:37:5f:40:7a:89,-90,
27,15:90:20:5f:b0:b8,-99,
28,1c:49:bf:3c:02:31,-92,
29,44:5b:54:f2:d8:49,-87,
30,11:2f:53:66:49:53,-95,
31,02:34:fa:c0:ce:b1,-93,
32,d4:9d:c0:7d:22:d5,-87,
33,00:b3:d2:28:a3:68,-94,
34,7d:51:66:17:5b:3c,-96,
35,36:d6:e5:54:8e:37,-85,
36,08:49:14:88:ba:14,-95,
37,b8:bc:5b:eb:28:43,-91,
38,40:0d:eb:17:9c:08,-88,
39,d4:9d:c0:7d:20:e7,-88,
40,11:b4:e6:ee:c9:97,-90,
41,69:da:83:5a:8d:00,-77,
42,d4:9d:c0:7d:31:d9,-93,
43,06:0d:60:cf:86:d3,-68,0000fd6f-0000-1000-8000-00805f9b34fb
44,d4:9d:c0:7d:34:25,-90,
45,52:3a:2b:20:e2:85,-90,
46,2f:4c:2f:8c:7e:c2,-96,
47,0d:a9:4e:24:22:5f,-91,
48,07:0d:4f:cf:d2:f3,-91,
49,7e:bf:ef:f6:f6:53,-93,
50,d4:9d:c0:7d:31:df,-87,
51,11:d5:a9:46:53:20,-97,
52,1e:08:f4:3b:96:3e,-93,
53,13:56:11:25:67:ba,-98,
54,66:22:2d:0d:bb:01,-98,
55,12:26:49:b3:ac:85,-89,
56,0b:27:e8:77:93:60,-92,
57,00:c3:f4:70:99:0f,-95,
58,42:59:3a:8b:df:f3,-93,
59,19:8b:89:07:58:89,-95,
60,62:27:25:e5:7f:79,-95,
61,09:9f:74:02:c6:5f,-90,
62,d4:9d:c0:7c:bd:77,-91,
63,d4:9d:c0:7d:11:91,-80,
64,00:c3:f4:82:d6:6e,-92,
65,6f:ee:0e:27:ea:d9,-97,
66,d4:9d:c0:7d:30:37,-97,
67,11:2d:cb:71:a2:37,-99,
68,d4:9d:c0:7c:fc:d1,-92,
69,74:47:7e:31:33:f6,-91,
70,b8:bc:5b:eb:28:45,-88,
71,06:f1:64:eb:ff:ab,-94,
72,0c:a3:c6:d2:85:22,-92,
73,4a:02:f6:ca:f3:4a,-83,
74,d4:9d:c0:7c:fe:d3,-91,
75,26:9f:6d:22:2a:e6,-97,
76,d4:9d:c0:7d:09:95,-94,
77,63:b3:5b:ee:cd:11,-94,
78,b8:bc:5b:e5:01:9a,-91,
79,3a:19:46:ce:fa:c9,-100,
80,d4:9d:c0:7d:0c:c1,-95,
81,6b:e5:63:d9:4a:fe,-89,
82,1f:94:81:97:91:1b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
83,27:76:e1:c2:7a:bb,-93,
84,5d:8b:80:70:32:64,-93,
85,d4:9d:c0:7d:28:5d,-94,
86,61:3d:15:d7:74:65,-96,
87,00:c3:f4:70:95:39,-98,
88,d4:9d:c0:7d:30:39,-95,
89,00:c3:f4:82:d7:0a,-95,
90,6e:9d:d3:c6:e7:55,-88,
