,address,rssi,uuid
0,45:b8:5f:05:0e:76,-68,
1,00:a0:50:c4:24:ee,-70,
2,35:7b:91:07:a0:dc,-78,
3,3a:f0:bb:5d:5d:ec,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,73:8e:bf:a7:67:56,-87,
5,59:6d:10:c2:7e:0f,-92,
6,79:b3:8a:3b:80:7d,-86,
7,55:34:36:1b:b6:62,-84,
8,76:ae:2b:e1:69:39,-95,
9,56:ab:83:86:d7:e2,-97,
10,3e:3a:ba:92:be:03,-91,
11,48:ab:27:f4:f5:44,-85,
12,5d:84:7a:48:6b:42,-85,
13,7a:1a:b4:54:2f:7e,-85,
14,51:c2:37:ba:15:3b,-90,
15,3b:4a:17:9f:30:9d,-88,
16,23:e7:6f:0a:20:3c,-93,
17,40:c6:c5:9e:26:e0,-93,
18,42:fe:d9:98:61:e9,-97,
19,21:63:87:98:f7:06,-93,
20,7b:10:4c:e8:18:e6,-92,
21,52:68:62:99:f2:65,-98,
22,5f:98:8a:44:92:ae,-95,
23,58:87:a2:eb:45:2a,-86,
24,49:68:3a:62:2f:85,-78,
25,64:3d:1f:49:83:64,-88,
26,58:b0:d2:6e:36:6d,-89,
27,68:8a:e0:a4:23:09,-83,
28,0c:18:76:63:cf:89,-78,0000fd6f-0000-1000-8000-00805f9b34fb
29,76:05:10:1e:6a:90,-91,
30,64:85:19:8f:43:31,-90,
31,3c:2a:f4:8f:37:08,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,7d:8a:5b:49:8f:88,-95,
33,58:0e:e8:f5:42:49,-91,
34,67:c3:6e:e0:4f:da,-95,
35,69:02:d4:c6:93:96,-88,
36,6f:8d:f2:53:4d:05,-94,
37,4b:57:9b:8c:73:52,-96,
38,22:a7:93:3d:15:52,-91,
39,5b:10:20:9d:01:82,-92,
40,5a:ae:33:69:2c:65,-91,
41,4e:fe:de:b6:3c:4e,-89,
