,address,rssi,uuid
0,00:a0:50:c4:24:ee,-72,
1,49:7b:94:f8:d1:db,-92,
2,44:4c:45:e6:2a:5b,-77,
3,7c:3d:a2:f2:ea:f8,-81,
4,6b:4d:1f:c1:53:51,-83,
5,39:24:c7:2e:bb:cf,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,40:4d:76:da:53:89,-94,
7,74:34:1a:af:c0:92,-83,
8,63:8f:d3:35:8c:1e,-91,
9,74:d7:ca:e4:5f:b2,-86,
10,55:b2:1c:58:35:a8,-89,
11,5a:29:e4:4f:f9:b6,-93,
12,45:ee:53:8f:83:a4,-87,
13,03:3a:de:23:63:a9,-75,0000fd6f-0000-1000-8000-00805f9b34fb
14,6e:9d:05:8d:0d:88,-95,
15,58:e9:e3:33:4f:c3,-80,
16,7c:30:81:fa:93:19,-84,
17,4f:bb:fd:79:99:cc,-96,
18,56:3a:cd:b7:57:35,-75,
19,71:f1:ba:f3:24:c7,-93,
20,77:af:19:60:bf:14,-82,
21,31:77:81:78:01:9c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,55:42:a2:f3:02:63,-92,
23,5a:3c:a6:fd:71:06,-86,
24,17:1b:97:3b:ba:dd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,0f:6a:da:bd:a1:33,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,59:47:7b:5d:9d:37,-94,
27,15:19:b2:53:98:17,-96,
28,50:43:4f:69:ba:0d,-99,
29,2d:3e:0c:b7:34:4a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,54:ff:0d:1d:b5:aa,-94,
31,52:1b:7c:28:32:88,-88,
32,2b:18:65:13:e9:88,-99,0000fd6f-0000-1000-8000-00805f9b34fb
33,79:2a:47:95:8a:8f,-92,
34,74:e4:9b:50:b8:2a,-89,
35,55:6a:ed:d0:22:e4,-92,
36,5f:8c:8b:f3:99:ae,-95,
37,3c:a0:d8:74:8f:ce,-90,0000fd6f-0000-1000-8000-00805f9b34fb
38,d4:36:39:ba:c1:d3,-94,
39,47:24:cd:89:7c:5c,-92,
40,66:b1:ca:e0:2e:44,-98,
41,1d:94:5c:fd:7d:76,-93,
42,56:43:73:7e:80:5c,-91,
43,42:24:58:e5:3d:2f,-92,
44,43:8f:47:94:13:1e,-92,
45,6d:bd:e1:60:53:28,-83,
46,6a:d9:a8:cd:18:04,-97,
47,63:57:71:a5:3f:34,-87,
48,56:1b:62:27:3d:bb,-88,
49,4b:e3:da:8f:1c:66,-96,
50,47:56:4e:07:1f:92,-97,
51,48:73:d9:0d:37:b7,-96,
52,79:da:fe:08:36:39,-99,
53,10:e5:84:1f:bb:3e,-89,
54,42:d1:f9:7c:21:a2,-93,
55,52:7b:ef:95:64:1d,-90,
56,1b:62:e2:e0:f1:48,-96,0000fd6f-0000-1000-8000-00805f9b34fb
57,00:1b:66:e1:ea:88,-97,
58,62:fe:55:86:74:c3,-91,
59,ec:d7:e2:38:bd:28,-95,
60,00:cd:82:00:fb:eb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
61,a4:c1:c0:00:06:ae,-95,
62,76:fb:28:6e:2b:5c,-97,
63,75:e0:60:82:b8:a5,-96,
64,a4:c1:c3:00:06:ae,-91,
