,address,rssi,uuid
0,17:1b:97:3b:ba:dd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
1,2c:ca:73:14:89:28,-88,
2,6b:4d:1f:c1:53:51,-82,
3,15:19:b2:53:98:17,-96,
4,47:56:4e:07:1f:92,-97,
5,00:a0:50:c4:24:ee,-64,
6,74:d7:ca:e4:5f:b2,-86,
7,45:ee:53:8f:83:a4,-89,
8,ec:d7:e2:38:bd:28,-94,
9,51:2f:f5:69:72:25,-99,
10,47:24:cd:89:7c:5c,-89,
11,31:77:81:78:01:9c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,55:6a:ed:d0:22:e4,-84,
13,52:1b:7c:28:32:88,-83,
14,00:cd:82:00:fb:eb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,4f:75:f5:a2:be:45,-89,
16,6d:bd:e1:60:53:28,-81,
17,5a:29:e4:4f:f9:b6,-85,
18,2e:c5:0a:63:11:8e,-93,
19,42:c9:cb:e2:70:02,-93,
20,7c:3d:a2:f2:ea:f8,-81,
21,40:4d:76:da:53:89,-86,
22,7a:a0:6a:28:50:be,-95,
23,71:d4:90:93:75:f1,-95,
24,76:4b:a5:3d:c3:5a,-97,
25,03:3a:de:23:63:a9,-77,0000fd6f-0000-1000-8000-00805f9b34fb
26,63:5b:49:bc:26:6e,-95,
27,6e:9d:05:8d:0d:88,-92,
28,77:af:19:60:bf:14,-81,
29,3c:c0:75:3b:95:f6,-92,
30,43:bc:2c:cf:74:db,-86,
31,58:e9:e3:33:4f:c3,-79,
32,56:43:73:7e:80:5c,-92,
33,21:f7:31:ed:e3:82,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,48:73:d9:0d:37:b7,-91,
35,42:d1:f9:7c:21:a2,-95,
36,41:80:84:f0:5f:e6,-84,
37,56:3a:cd:b7:57:35,-87,
38,74:cb:ed:2c:33:2a,-99,
39,4f:da:a4:c5:87:19,-98,
40,1d:94:5c:fd:7d:76,-94,
41,62:0f:da:3f:61:d4,-95,
42,10:e5:84:1f:bb:3e,-90,
43,74:34:1a:af:c0:92,-87,
44,5c:f2:af:53:c2:4b,-100,
45,52:7b:ef:95:64:1d,-92,
46,1e:c9:b4:1b:b0:ee,-89,0000fd6f-0000-1000-8000-00805f9b34fb
47,5d:82:d5:0f:a5:4d,-98,
48,5f:8c:8b:f3:99:ae,-92,
49,49:7b:94:f8:d1:db,-92,
50,4b:e3:da:8f:1c:66,-98,
51,55:b2:1c:58:35:a8,-99,
52,76:27:93:9f:49:e2,-95,
53,50:34:a7:ab:be:f4,-96,
54,a4:c1:c0:00:06:ae,-95,
55,57:1c:91:e3:7e:8d,-93,
56,6a:d9:a8:cd:18:04,-90,
57,d6:24:7c:d3:e7:fd,-86,
58,28:11:a5:cb:cf:bd,-93,
59,5f:6a:84:89:a4:71,-96,
60,28:11:a5:cb:f2:58,-91,
61,55:b1:2d:a7:ce:95,-94,
62,79:2a:47:95:8a:8f,-97,
63,0f:6a:da:bd:a1:33,-97,0000fd6f-0000-1000-8000-00805f9b34fb
64,56:06:34:d5:90:0f,-89,
65,63:57:71:a5:3f:34,-95,
66,23:a7:b6:96:68:56,-89,
