,address,rssi,uuid
0,63:95:52:1d:17:2d,-79,
1,00:45:8a:8f:c2:cb,-82,
2,73:37:69:46:2d:a5,-95,
3,0b:fe:11:22:3a:09,-78,
4,28:11:a5:51:31:64,-100,
5,5e:77:54:3e:3e:a1,-93,
6,74:d7:ca:e4:9e:53,-84,
7,26:b4:68:04:b9:15,-78,
8,54:92:1d:41:02:d9,-91,
9,0c:32:15:e3:c9:e1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,5d:df:4d:dc:8b:bd,-94,
11,6c:21:30:ff:23:ec,-92,
12,47:0d:d5:dc:90:d4,-82,
13,4b:5c:00:1d:a1:39,-76,
14,74:5f:ac:45:60:f7,-77,
15,7f:89:56:b2:b8:6b,-80,
16,34:88:e6:35:a6:a7,-89,
17,51:69:ee:ff:a1:20,-93,
18,46:45:ed:64:af:d3,-95,
19,0e:55:44:c8:f2:4e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,17:f1:30:01:52:b7,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,4a:ab:fc:df:e0:57,-85,
22,7d:fa:e4:01:51:23,-79,
23,35:68:47:cd:c6:d6,-80,0000fd6f-0000-1000-8000-00805f9b34fb
24,54:7d:23:9b:fc:f2,-50,
25,7d:db:66:17:86:ef,-94,
26,3b:1e:0c:d2:56:6a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
27,61:08:8f:e9:0f:9c,-90,
28,65:f0:c4:c8:e5:6d,-78,
29,7e:69:a7:44:3f:8b,-96,
30,7e:c2:48:43:b9:6d,-83,
31,6b:cc:78:9b:9c:5d,-93,
32,44:94:4c:55:8d:d7,-93,
33,20:c0:01:d5:db:bc,-85,0000fd6f-0000-1000-8000-00805f9b34fb
34,51:d1:67:63:fa:e1,-69,
35,50:4c:94:81:05:19,-90,
36,7f:f1:ff:4d:6b:93,-83,
37,65:3d:a3:e9:21:a2,-88,
38,4b:f3:e3:31:3d:e0,-98,
39,76:f1:4f:05:2f:b0,-84,
40,20:c0:fb:f5:5c:8a,-81,0000fd6f-0000-1000-8000-00805f9b34fb
41,63:4f:7d:a1:f4:23,-82,
42,56:f5:26:a3:44:fd,-90,
43,7f:45:75:3b:92:14,-91,
44,69:79:3d:bd:5a:8d,-85,
45,75:f5:ca:ca:ac:54,-91,
46,6f:d4:ff:2e:25:88,-88,
47,6a:0e:d6:d6:4f:b7,-90,
48,4c:0d:b2:22:35:c3,-96,
49,75:57:c4:50:09:1b,-92,
50,65:76:84:80:4d:10,-93,
51,4e:f2:2f:4f:82:49,-98,
52,53:af:97:6b:ba:4c,-91,
53,59:c9:d6:fd:45:ac,-97,
54,60:3d:f6:11:3e:73,-101,
55,1e:e7:63:06:74:fe,-93,0000fd6f-0000-1000-8000-00805f9b34fb
56,1e:66:fb:b3:98:3a,-94,
57,6c:d0:0f:75:93:b6,-95,
58,76:3f:cd:70:e0:16,-89,
59,28:11:a5:51:59:b1,-88,
60,07:3f:b7:a0:84:7c,-101,0000fd6f-0000-1000-8000-00805f9b34fb
61,5a:7d:fb:7a:73:1f,-93,
62,7f:1c:1f:91:66:ce,-92,
63,69:d2:61:61:5a:fe,-94,
64,73:89:40:e9:44:b2,-89,
65,00:64:9b:fa:dc:10,-94,0000fd6f-0000-1000-8000-00805f9b34fb
66,55:e0:94:a3:28:2a,-104,
67,49:a9:1f:40:c4:ae,-94,
68,36:ff:4f:33:5b:8c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
69,33:c0:bc:21:d3:74,-96,0000fd6f-0000-1000-8000-00805f9b34fb
70,46:8d:de:9a:e1:c7,-95,
71,5e:c7:78:ff:c8:59,-93,
72,2f:e8:42:13:5f:f2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
73,72:8e:a8:cf:e4:05,-95,
74,62:02:f9:1f:fc:ee,-83,
75,16:c0:34:0c:26:54,-95,0000fd6f-0000-1000-8000-00805f9b34fb
76,78:d5:0c:48:28:c7,-95,
77,c7:59:1d:f0:d1:e6,-89,
78,66:c2:3a:46:7a:b1,-97,
