,address,rssi,uuid
0,0b:fe:11:22:3a:09,-93,
1,10:3a:41:1d:37:4f,-85,
2,6b:55:e9:98:8e:80,-79,
3,48:50:20:aa:d5:05,-78,
4,5a:5b:ef:14:cf:f4,-94,
5,5d:40:5a:8a:c0:1b,-81,
6,32:86:14:25:9d:29,-88,
7,6a:b2:58:11:57:1d,-87,
8,6a:f6:7b:4d:66:2e,-87,
9,26:19:2c:a2:85:85,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,1e:e7:63:06:74:fe,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,51:69:ee:ff:a1:20,-92,
12,42:f9:a0:6a:45:4a,-86,
13,48:5d:4b:5b:54:ea,-80,
14,2b:4c:a0:8e:0d:68,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,47:8f:f5:a8:42:09,-78,
16,38:19:ff:b7:bf:73,-78,
17,5b:f8:c8:3c:b6:0f,-69,
18,07:4a:7e:d0:a5:5c,-79,
19,c7:59:1d:f0:d1:e6,-93,
20,0d:98:79:51:ff:a2,-77,
21,40:ac:1d:c3:b5:37,-85,
22,7c:40:56:68:7e:01,-88,
23,7d:61:52:02:b7:64,-83,
24,5f:4f:6b:2b:09:3c,-81,
25,0c:09:38:9d:05:d3,-82,
26,53:7f:02:a0:5b:76,-94,
27,06:14:5b:05:1b:16,-91,
28,66:b1:f0:16:93:5c,-85,
29,39:d7:75:e7:aa:29,-85,0000fd6f-0000-1000-8000-00805f9b34fb
30,7f:58:62:c2:bf:63,-80,
31,40:bc:61:d9:b9:f9,-78,
32,50:79:6e:40:4b:35,-90,
33,6a:ae:16:c9:73:26,-89,
34,65:f0:c4:c8:e5:6d,-87,
35,06:14:5b:05:25:85,-83,
36,44:79:45:c8:7e:db,-94,
37,ca:48:67:b1:cf:65,-80,
38,6d:ee:4b:50:fb:1c,-96,
39,43:32:4f:b1:46:2e,-67,
40,75:dc:df:c5:90:cd,-88,
41,4b:f1:f0:ad:3d:ab,-59,
42,46:34:2d:72:1c:99,-85,
43,76:eb:af:ea:d9:0f,-80,
44,4d:72:21:5a:29:5d,-81,
45,69:42:ea:72:d6:0a,-90,
46,00:0e:94:b4:b3:20,-87,0000fd6f-0000-1000-8000-00805f9b34fb
47,6a:0e:d6:d6:4f:b7,-100,
48,45:1c:16:6a:4c:9e,-91,
49,44:67:07:45:7b:43,-79,
50,4e:c6:75:70:f0:3e,-92,
51,6e:ac:19:48:f3:fb,-81,
52,23:fc:de:ef:b9:8d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
53,5e:71:0d:91:bf:b1,-90,
54,31:5d:68:65:f7:d1,-85,0000fd6f-0000-1000-8000-00805f9b34fb
55,56:82:34:e4:fa:6d,-89,
56,28:ff:dc:e0:64:d4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
57,57:4c:c3:02:49:18,-98,
58,77:cf:64:ed:84:c5,-86,
59,4d:7b:f1:7b:cc:4f,-91,
60,24:6c:29:e8:dd:13,-101,0000fd6f-0000-1000-8000-00805f9b34fb
61,48:c6:a3:e8:e0:75,-94,
62,7a:1e:0b:a8:d1:8d,-93,
63,67:6e:b4:b7:dd:28,-91,
64,6e:fd:4f:4e:b7:b0,-96,
65,7b:c3:b1:ce:bd:0a,-86,
66,0a:8c:f7:8b:7f:2d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
67,72:3d:7f:28:88:42,-87,
68,78:a0:6a:05:cc:7e,-95,
69,68:56:63:25:d1:81,-88,
70,43:10:9a:c3:40:8c,-84,
71,63:9c:e6:87:63:c4,-89,
72,76:41:6e:bf:73:da,-86,
73,75:fc:5f:36:c9:de,-95,
74,3e:db:6c:e1:e7:70,-83,0000fd6f-0000-1000-8000-00805f9b34fb
75,2c:95:ca:a6:43:6b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
76,0f:df:e3:0c:82:57,-94,
77,62:4e:b9:1a:d5:17,-94,
78,77:49:89:1c:bd:69,-91,
79,6c:0e:0a:27:46:67,-83,
80,71:87:45:6c:33:0b,-93,
81,5b:97:c2:2f:fb:d4,-82,
82,53:06:3d:34:5c:1a,-89,
83,ca:e2:6d:87:b7:96,-89,
84,d5:0b:6b:43:e0:1f,-77,
85,5e:cb:bb:64:f4:ac,-85,
86,58:d2:30:37:ad:d8,-94,
87,7a:5a:71:bc:45:e9,-89,
88,49:77:b0:0f:ef:d0,-97,
89,14:af:b3:6f:43:df,-92,0000fd6f-0000-1000-8000-00805f9b34fb
90,45:b8:f6:cd:37:05,-93,
91,4f:9c:94:68:d6:ef,-87,
92,21:d0:18:28:ac:5c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
93,73:67:3d:ca:a3:06,-92,
