,address,rssi,uuid
0,16:8f:0d:81:83:6b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
1,76:7a:73:97:88:35,-58,
2,4c:e2:57:32:98:75,-76,
3,43:e2:58:53:c7:a5,-73,
4,0a:d4:de:ba:70:6b,-78,
5,69:dc:5f:0b:e0:2c,-75,
6,0d:5c:68:8d:1a:68,-82,
7,5f:cc:2b:9e:10:c2,-84,
8,54:9e:5e:50:ef:3d,-84,
9,6e:53:b7:db:88:6b,-93,
10,76:eb:af:ea:d9:0f,-83,
11,35:b9:9f:0d:b2:98,-71,0000fd6f-0000-1000-8000-00805f9b34fb
12,69:a5:f3:9c:f5:7d,-88,
13,51:69:ee:ff:a1:20,-81,
14,1e:e7:63:06:74:fe,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,65:3d:a3:e9:21:a2,-76,
16,7a:1e:0b:a8:d1:8d,-96,
17,c7:59:1d:f0:d1:e6,-91,
18,72:bd:1f:f3:4b:ff,-95,
19,1d:2e:1b:4a:18:7d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
20,38:4a:3c:24:56:df,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,28:ff:dc:e0:64:d4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,0b:fe:11:22:3a:09,-87,
23,73:88:2a:7e:40:e2,-73,
24,48:b2:95:9f:75:b2,-89,
25,46:5b:df:59:2d:43,-98,
26,7f:ce:af:ca:67:62,-95,
27,6a:0e:d6:d6:4f:b7,-98,
28,63:dc:99:f9:20:f3,-62,
29,19:43:e6:37:2e:67,-83,
30,79:b6:6e:62:cb:26,-85,
31,4a:77:ef:b2:b1:a7,-91,
32,10:3b:18:47:9d:91,-79,
33,68:56:63:25:d1:81,-81,
34,73:2c:25:32:88:0b,-70,
35,3c:0c:3c:5e:0f:27,-85,0000fd6f-0000-1000-8000-00805f9b34fb
36,f4:4e:fd:29:e0:49,-92,
37,63:e5:2a:b4:86:6c,-92,
38,5d:f8:d6:c0:a3:d9,-73,
39,35:68:47:cd:c6:d6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
40,5e:77:54:3e:3e:a1,-77,
41,45:e2:c6:b4:ba:2d,-88,
42,37:9a:fa:f0:a6:44,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,04:ee:83:d5:9b:6c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
44,79:2b:17:ba:6e:bc,-92,
45,5a:3b:9d:9d:b7:66,-93,
46,7d:fa:e4:01:51:23,-80,
47,2a:0b:72:6f:e6:c5,-73,0000fd6f-0000-1000-8000-00805f9b34fb
48,54:91:aa:a4:96:5e,-81,
49,17:f1:30:01:52:b7,-81,0000fd6f-0000-1000-8000-00805f9b34fb
50,7e:c2:48:43:b9:6d,-80,
51,65:f0:c4:c8:e5:6d,-79,
52,4e:97:28:c6:f2:a0,-93,
53,48:ef:73:12:6a:d3,-92,
54,50:d9:84:98:c7:0d,-81,
55,00:a0:50:0d:35:8f,-96,
56,7f:85:f8:44:7d:f7,-92,
57,56:a9:81:c8:34:30,-88,
58,13:d3:e8:bd:bc:79,-93,0000fd6f-0000-1000-8000-00805f9b34fb
59,6c:d0:0f:75:93:b6,-91,
60,7e:69:a7:44:3f:8b,-87,
61,5e:f5:6d:8e:25:13,-99,
62,44:7a:c7:c6:0a:5a,-93,
63,40:f5:d1:aa:d4:1a,-86,
64,76:15:d2:aa:6b:3f,-90,
65,30:34:b4:c5:50:69,-89,
66,6b:cc:78:9b:9c:5d,-94,
67,5e:6c:36:6c:8f:c8,-93,
68,7f:45:75:3b:92:14,-90,
69,04:9c:4a:53:39:8e,-95,
70,6c:ce:79:1d:f1:0f,-81,
71,70:85:05:ee:bb:86,-94,
72,67:6e:b4:b7:dd:28,-86,
73,4d:61:89:18:88:21,-92,
74,eb:bd:1a:df:7a:0e,-86,
75,04:69:df:36:fc:f5,-84,
76,5b:37:a0:28:e2:36,-92,
77,4c:0d:b2:22:35:c3,-91,
78,56:f5:26:a3:44:fd,-95,
79,5d:68:d8:1f:76:9d,-94,
80,4f:35:1f:7c:cc:82,-86,
81,3e:db:6c:e1:e7:70,-92,0000fd6f-0000-1000-8000-00805f9b34fb
82,69:ca:ab:33:4a:8a,-94,
83,67:fc:22:7a:ee:79,-98,
84,24:67:a9:a4:94:2b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
85,56:bc:a4:ba:9d:84,-98,
86,4b:5d:f9:f3:a9:31,-90,
87,ff:da:df:ee:ed:c9,-88,
88,5b:61:a0:ba:9b:15,-90,
89,66:c9:3d:f6:ce:7c,-96,
90,0f:ae:83:f3:94:a5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
91,04:d0:85:94:78:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
92,4a:95:c9:1a:28:bb,-92,
93,2c:41:a1:ac:a3:d2,-93,
94,77:91:4c:d7:2a:48,-85,
95,74:95:0a:16:78:70,-93,
96,78:4f:dd:13:9c:64,-91,
97,40:e9:b1:b1:2a:45,-88,
98,07:f0:76:9f:e4:ab,-93,0000fd6f-0000-1000-8000-00805f9b34fb
99,4f:92:d5:d0:12:ca,-88,
100,6e:e4:a1:ca:53:5c,-93,
