,address,rssi,uuid
0,7b:8f:ed:a3:57:97,-94,
1,00:a0:50:c4:24:ee,-71,
2,43:d2:18:74:d6:f0,-96,
3,40:52:85:91:78:dd,-73,
4,64:69:1d:d8:53:8a,-89,
5,45:95:be:45:6a:7b,-78,
6,13:dd:f3:5a:46:cd,-100,0000fd6f-0000-1000-8000-00805f9b34fb
7,47:f0:bf:10:ba:69,-85,
8,0c:6c:73:7f:24:ec,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,4e:8c:11:8f:df:37,-84,
10,73:41:04:2c:f7:2a,-93,
11,59:f3:49:6d:c8:7c,-96,
12,3b:0a:2e:7c:3f:8e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,71:f0:52:f9:cc:10,-95,
14,48:01:11:6e:0c:18,-93,
15,38:d5:71:24:6c:c2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,51:46:ab:12:c4:5f,-95,
17,32:c2:4b:0e:40:83,-99,
