,address,rssi,uuid
0,57:58:04:7d:9b:36,-90,
1,07:07:1d:72:af:d2,-88,
2,27:76:e1:c2:7a:bb,-88,
3,12:26:49:b3:ac:85,-94,
4,06:0d:60:cf:86:d3,-64,0000fd6f-0000-1000-8000-00805f9b34fb
5,79:26:09:1d:62:58,-41,
6,d4:9d:c0:7d:08:71,-77,
7,00:a0:50:c4:24:ee,-65,
8,d4:9d:c0:7c:d5:cb,-99,
9,d4:9d:c0:7d:31:8d,-93,
10,60:25:c3:2d:61:84,-56,
11,16:4b:31:13:2b:99,-84,0000fd6f-0000-1000-8000-00805f9b34fb
12,69:da:83:5a:8d:00,-88,
13,00:c3:f4:70:96:a3,-91,
14,43:47:b9:15:b7:a3,-45,
15,11:2f:53:66:49:53,-98,
16,5d:cd:b2:e7:e6:84,-93,
17,44:5b:54:f2:d8:49,-90,
18,55:4a:e3:3f:ef:60,-80,
19,12:de:44:85:3b:80,-96,0000fd6f-0000-1000-8000-00805f9b34fb
20,0c:20:a3:15:e5:eb,-80,0000fd6f-0000-1000-8000-00805f9b34fb
21,d4:9d:c0:7d:1f:5f,-92,
22,d4:9d:c0:7c:ff:05,-97,
23,00:c3:f4:82:db:be,-97,
24,4d:46:e0:00:a0:cd,-94,
25,54:c8:88:b3:71:c9,-89,
26,5d:8b:80:70:32:64,-86,
27,7d:90:10:c5:05:42,-82,
28,d4:9d:c0:7d:0c:b7,-106,
29,4d:72:1e:1d:68:78,-44,
30,09:9f:74:02:c6:5f,-98,
31,43:d0:69:88:b8:33,-97,
32,34:42:f3:ff:04:90,-99,0000fd6f-0000-1000-8000-00805f9b34fb
33,42:4a:ef:b3:a9:67,-93,
34,04:fe:a1:57:57:b8,-90,
35,0c:a3:c6:d2:85:22,-92,
36,13:3d:54:b0:e6:18,-96,
37,4d:ad:9d:e1:59:e1,-88,
38,15:90:20:5f:b0:b8,-98,
39,d4:9d:c0:7d:22:d5,-100,
40,58:e2:ff:d2:ac:bd,-98,
41,2a:a3:54:5b:d2:99,-90,0000fd6f-0000-1000-8000-00805f9b34fb
42,7a:ef:c1:4f:ac:56,-93,
43,01:c8:cd:10:a3:eb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
44,4e:03:d5:4f:1e:5c,-91,
45,d4:9d:c0:7d:11:91,-88,
46,6a:e2:fa:2d:af:af,-95,
47,2f:4c:2f:8c:7e:c2,-92,
48,53:71:22:63:51:61,-94,
49,2b:9f:65:d7:ff:8e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
50,78:97:a8:52:45:ad,-98,
