,address,rssi,uuid
0,d4:9d:c0:7d:08:5d,-90,
1,00:a0:50:c4:24:ee,-59,
2,d4:9d:c0:7d:09:69,-83,
3,51:cd:83:a3:42:dd,-89,
4,65:36:1f:98:31:67,-89,
5,d4:9d:c0:7d:30:7b,-94,
6,0f:28:98:31:a7:5e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,d4:9d:c0:7b:e3:f1,-90,
8,4d:16:db:78:c3:1d,-84,
9,d4:9d:c0:7c:cd:e1,-87,
10,d4:9d:c0:7c:fe:df,-98,
11,64:55:02:35:44:00,-57,
12,d4:9d:c0:7c:fe:37,-99,
13,d4:9d:c0:7d:30:3d,-91,
14,7f:9d:01:b8:1e:2f,-55,
15,2d:4b:c4:0c:3a:a6,-92,
16,d4:9d:c0:7b:eb:5b,-98,
17,d4:9d:c0:7c:fe:ef,-95,
18,68:20:0a:6e:0b:b6,-85,
19,d4:9d:c0:7d:11:39,-88,
20,d4:9d:c0:7d:08:7d,-90,
21,d4:9d:c0:7b:e3:0d,-91,
22,00:c3:f4:82:dc:0a,-94,
23,3b:fc:fb:0f:91:e3,-83,
24,70:23:ca:3e:8b:38,-84,
25,d4:9d:c0:7b:e2:1f,-95,
26,d4:9d:c0:7b:81:dd,-92,
27,00:c3:f4:70:96:63,-96,
28,00:c3:f4:82:db:ea,-85,
29,00:c3:f4:70:97:0f,-85,
30,d4:9d:c0:7d:0a:b9,-75,
31,00:c3:f4:82:db:b6,-83,
32,43:f4:1d:3d:36:53,-99,
33,00:c3:f4:70:92:a1,-85,
34,00:c3:f4:70:92:ed,-93,
35,03:a0:ed:5a:70:55,-94,
36,3b:7d:c0:42:38:a2,-98,0000fd6f-0000-1000-8000-00805f9b34fb
37,47:8d:69:bb:10:20,-60,
38,d4:9d:c0:7d:31:c7,-93,
39,d4:9d:c0:7d:1f:8b,-90,
40,d4:9d:c0:7d:09:65,-88,
41,b8:bc:5b:eb:28:25,-95,
42,d4:9d:c0:7d:2d:2d,-90,
43,d4:9d:c0:7c:d7:e3,-91,
44,4f:8d:2c:3b:84:c7,-94,
45,d4:36:39:ba:c1:91,-92,
46,d4:9d:c0:7c:fc:81,-86,
47,6e:88:eb:99:1b:17,-80,
48,b8:bc:5b:eb:26:f5,-89,
49,7c:d9:f7:d9:33:5a,-83,
50,0e:6d:3e:8a:f4:e9,-92,
51,74:e5:66:a3:28:dc,-93,
52,1a:61:df:36:60:13,-95,0000fd6f-0000-1000-8000-00805f9b34fb
53,c8:ff:77:39:08:3c,-96,
54,09:19:66:8c:ef:44,-80,
55,fe:04:3f:3f:1b:56,-81,
56,19:02:a5:58:bd:7b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
57,7b:8d:56:56:0d:f9,-95,
58,7c:0f:56:89:51:f2,-85,
59,46:9b:b2:cc:3f:03,-89,
60,d4:9d:c0:7d:2d:a1,-97,
61,d4:9d:c0:7d:1d:65,-96,
62,38:a9:6d:38:ac:e2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
63,1d:9c:24:73:dd:b4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
64,d4:9d:c0:7d:32:7d,-88,
65,73:80:7b:32:24:61,-89,
66,75:cc:59:e5:85:a8,-90,
67,1d:9f:54:06:79:27,-92,
68,24:fc:e5:7c:57:75,-92,
69,d4:9d:c0:7d:20:ef,-96,
70,d4:9d:c0:7d:11:17,-102,
71,61:1e:6f:7d:e4:29,-95,
72,47:a5:d4:56:a7:56,-96,
73,76:98:bc:20:e2:22,-89,
74,00:c3:f4:70:98:9f,-93,
75,00:c3:f4:70:96:8f,-98,
76,2c:61:30:05:3d:df,-99,0000fd6f-0000-1000-8000-00805f9b34fb
77,d4:9d:c0:7d:31:d3,-91,
78,b8:bc:5b:e5:01:b4,-89,
79,d4:9d:c0:7d:21:39,-82,
80,d4:9d:c0:7d:31:bd,-88,
81,0a:89:f9:6d:07:7c,-92,
82,61:6e:48:77:ee:a0,-99,
83,17:e8:11:b9:85:79,-93,0000fd6f-0000-1000-8000-00805f9b34fb
84,71:b4:e3:20:f1:c4,-104,
85,59:ff:bc:b8:97:15,-92,
86,d4:9d:c0:7b:e2:0f,-99,
87,55:79:74:f5:9f:52,-92,
88,43:0d:8f:73:28:9b,-98,
89,2b:77:98:78:68:d6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
90,d4:9d:c0:7d:11:8f,-91,
91,32:e0:e3:01:01:af,-96,
92,79:75:73:ad:29:d0,-93,
93,b8:bc:5b:eb:28:2d,-90,
94,41:c0:28:02:69:47,-90,
95,47:e7:b7:3a:b7:4e,-95,
96,64:6c:a6:60:50:d0,-90,
97,c8:ff:77:39:51:fa,-95,
98,4d:56:6e:86:d0:d8,-88,
99,00:c3:f4:81:54:d2,-90,
100,79:94:2c:96:35:13,-99,
101,32:9d:f7:0c:30:b1,-95,
102,00:c3:f4:70:96:43,-95,
103,53:7d:59:15:b0:1c,-89,
104,6d:b9:e3:4b:ba:f7,-99,
105,5b:b5:de:64:22:9c,-97,
106,65:81:45:f6:b3:3f,-96,
107,d4:9d:c0:7d:34:25,-99,
108,d4:9d:c0:7d:11:91,-97,
109,79:38:d5:f8:e3:f8,-93,
110,4b:5e:55:47:3f:5b,-99,
111,53:80:e5:85:fc:da,-98,
112,65:1f:5d:d3:24:8a,-87,
113,24:ce:aa:b5:a2:04,-93,
114,76:58:cf:b3:f9:bd,-96,
115,4d:cf:6e:79:eb:e3,-100,
116,6f:d1:2b:c1:09:65,-92,
