,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,48:f0:5a:3d:f1:f1,-85,
2,7f:f5:12:d2:b6:79,-85,
3,5d:4e:18:4d:5e:dd,-77,
4,0a:eb:22:67:08:44,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,6a:c9:8a:15:72:cc,-90,
6,0b:62:42:92:65:28,-70,0000fd6f-0000-1000-8000-00805f9b34fb
7,71:41:5d:a7:f0:62,-58,
8,78:fa:96:73:2d:24,-94,
9,40:96:4d:f3:23:f2,-95,
10,28:11:a5:cb:cf:bd,-86,
11,28:11:a5:cb:f2:58,-90,
12,4f:73:f5:7e:ce:90,-89,
13,61:97:3d:01:7a:33,-94,
14,55:fd:88:b4:10:42,-78,
15,45:7f:52:25:8b:b7,-89,
16,10:b9:ca:ba:f6:7f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,77:07:b1:2d:37:00,-60,
18,71:7d:47:57:be:ce,-92,
19,5e:a1:ed:f1:67:18,-97,
20,08:82:5b:dc:47:4a,-82,
21,75:88:3e:da:a9:18,-97,
22,5d:60:6c:34:e3:7c,-91,
23,5c:74:2b:87:7a:35,-97,
24,4e:0a:af:1d:f2:e4,-87,
25,56:34:15:0d:f6:32,-98,
26,54:88:3a:b8:57:5b,-92,
