,address,rssi,uuid
0,63:af:a9:0e:a7:76,-55,
1,26:b7:4f:9d:ef:6a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,75:c0:f7:e1:f1:7c,-95,
3,46:47:ad:ba:44:55,-85,
4,56:e2:db:85:33:39,-94,
5,44:74:0b:34:59:2f,-90,
6,1d:53:df:43:d4:e3,-90,
7,4a:6b:6c:27:cf:08,-96,
8,37:ad:65:34:ee:55,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,6d:4e:d4:55:8e:c4,-83,
10,72:9a:e6:5c:c9:56,-96,
11,00:a0:50:c4:24:ee,-64,
12,1e:d2:34:1e:70:1a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,5b:78:0e:d1:a2:77,-83,
14,6e:df:5a:7d:31:0c,-85,
15,42:a1:bd:b3:db:70,-94,
16,08:b3:a2:77:ce:7e,-54,
17,1e:a2:92:fe:69:6b,-91,
18,40:79:ee:e9:ae:71,-93,
19,61:60:80:4a:d5:a3,-87,
20,4f:29:0b:c9:bc:e8,-90,
21,70:65:66:ca:e6:99,-91,
22,5c:9a:14:3e:1c:fa,-86,
23,4d:5d:2c:b3:3c:b8,-70,
24,5e:71:e4:2d:e1:a5,-86,
25,78:09:8a:a9:aa:d6,-85,
26,7e:2f:1d:e7:d6:46,-94,
27,5a:10:b3:22:18:57,-102,
28,69:9a:3b:52:db:01,-96,
29,75:48:38:42:02:54,-100,
30,6d:13:69:3f:0c:54,-88,
31,10:df:41:70:17:18,-96,
32,6b:f6:16:85:73:17,-98,
33,7a:64:12:7f:de:dd,-88,
34,5c:fe:52:f2:24:69,-90,
35,a4:c1:c3:00:06:ae,-94,
36,42:69:02:fa:3d:6e,-94,
37,5a:dc:85:dd:27:cd,-93,
38,55:ba:69:39:11:58,-88,
39,19:1e:4f:3d:1f:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
40,70:86:35:47:cc:c5,-78,0000fd6f-0000-1000-8000-00805f9b34fb
41,64:ec:b5:c6:8d:67,-83,
42,1b:e0:3d:85:f1:ef,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,4d:ab:f8:85:04:cb,-83,
44,7c:2e:db:ed:48:2a,-94,
45,0b:17:42:a2:ec:ff,-86,0000fd6f-0000-1000-8000-00805f9b34fb
46,01:b3:c8:22:61:1b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,56:85:c9:38:0d:6c,-91,
48,51:48:7e:3a:f7:16,-92,
49,50:3c:62:7f:90:b0,-95,
50,c8:9b:3d:21:15:fa,-81,
51,3b:d6:31:ab:5e:e9,-83,0000fd6f-0000-1000-8000-00805f9b34fb
52,73:e3:4b:27:43:1c,-89,
53,1b:0c:13:b8:25:d7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,03:a3:2a:e7:b7:31,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,0c:f1:8e:ad:ef:81,-96,
56,7b:5b:bd:b0:25:4f,-88,
57,40:4f:42:ec:cc:14,-90,
58,70:04:78:39:5b:35,-90,
59,59:1e:c8:2a:41:34,-97,
60,51:8b:d3:cd:bd:9f,-100,
61,3a:b8:cb:e5:31:b4,-92,
62,01:68:a3:f3:39:05,-98,0000fd6f-0000-1000-8000-00805f9b34fb
63,25:80:58:4f:ba:51,-92,
64,6e:f2:fa:e6:de:75,-99,
65,5d:77:67:8f:27:0c,-85,
66,76:52:01:d4:09:1e,-90,
67,2f:6b:50:65:ab:a0,-98,
68,57:4d:b1:59:76:c7,-92,
69,10:6a:a5:7a:ce:0f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
70,1c:75:8c:38:fb:44,-101,0000fd6f-0000-1000-8000-00805f9b34fb
