,address,rssi,uuid
0,00:a0:50:c4:24:ee,-63,
1,00:a0:50:1d:72:1f,-73,
2,72:8c:89:99:b2:d1,-88,
3,44:c4:d1:50:74:ee,-72,
4,78:35:1d:1c:4e:43,-98,
5,00:6a:0d:83:d0:3f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,02:67:e1:c9:5d:c4,-95,
7,47:32:38:3b:4e:71,-86,
8,27:94:02:52:41:9a,-81,
9,76:61:de:fc:b4:5b,-92,
10,33:95:3b:62:8f:8c,-72,0000fd6f-0000-1000-8000-00805f9b34fb
11,6f:8e:7f:cb:5b:7c,-90,
12,7e:6a:17:a0:30:83,-86,
13,61:39:72:32:70:28,-66,
14,12:b6:ff:2d:86:e0,-99,
15,72:9e:c7:b6:a8:7a,-74,
16,4c:25:6b:20:b7:9f,-91,
17,16:53:e3:20:f3:2f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,5d:58:c7:a7:22:77,-80,
19,62:f5:98:21:3c:d5,-86,
20,4d:f9:43:ec:d0:7c,-90,
21,6b:04:0b:92:7f:ef,-94,
22,46:88:6f:25:5e:2d,-88,
23,6b:5a:33:2d:63:1e,-89,
24,54:d9:ef:50:91:09,-97,
25,6b:46:49:f8:63:6f,-94,
26,0a:de:7e:18:ad:59,-98,
27,5e:f1:45:03:22:b0,-98,
28,66:06:fe:f1:21:7c,-85,
