,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,64:89:5e:d4:87:a6,-85,
2,78:22:c8:34:cc:74,-88,
3,4b:85:97:15:81:d8,-81,
4,67:32:b2:05:27:e5,-77,
5,53:ec:3b:11:54:e3,-85,
6,03:f6:95:e1:a3:1e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
7,58:dd:ef:d6:3e:60,-92,
8,4b:9b:0e:ef:6f:9e,-94,
9,54:b7:a5:d6:0d:72,-88,
10,78:7b:7a:c8:24:bd,-94,
11,62:22:58:63:5c:0d,-92,
12,2e:61:d3:53:46:6e,-95,
13,4c:43:e5:ff:1e:7e,-92,
14,2b:54:40:8c:47:c8,-94,
15,16:62:17:99:b3:bf,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,66:f8:c5:19:75:f0,-93,
17,51:6e:0f:91:12:98,-93,
18,26:e2:93:77:4a:b6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,62:83:c1:97:9e:20,-97,
20,5b:90:29:20:0d:16,-95,
21,45:4e:96:e5:22:9e,-92,
22,5e:98:a6:a1:e3:02,-94,
23,28:b4:9d:5a:9a:98,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,36:35:99:bb:42:ea,-98,0000fd6f-0000-1000-8000-00805f9b34fb
25,63:1a:87:a6:93:5c,-98,
26,49:49:e3:6d:e7:98,-97,
27,4f:30:83:21:b0:68,-97,
28,77:b0:d7:71:43:e2,-92,
