,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,6e:ba:35:ac:e6:67,-76,
2,47:d1:62:07:94:26,-76,
3,6b:d5:7e:e9:65:38,-73,
4,02:75:9b:5d:3a:b9,-90,
5,59:8c:ba:7b:a5:27,-92,
6,65:9c:3f:38:41:6d,-95,
7,60:cd:fe:8d:e0:b8,-94,
8,72:45:ba:f3:03:e6,-94,
9,39:56:c2:4b:7f:e7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
10,4a:19:a5:ff:7e:77,-96,
11,6b:39:ca:6b:b9:9f,-97,
12,5a:94:a4:ae:83:79,-93,
13,7a:c5:5d:a8:ce:20,-96,
14,44:77:9d:31:f3:ca,-95,
15,77:4f:25:f2:c3:39,-95,
16,56:c9:a0:f6:f1:6d,-97,
17,71:39:b4:f4:23:4a,-96,
18,51:3f:27:ca:e2:c6,-95,
19,0d:b6:7b:4a:a6:dd,-99,
20,6c:41:82:d0:54:7f,-96,
21,63:27:07:4b:a6:c5,-98,
22,4c:e0:38:27:73:5e,-98,
