,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,d4:9d:c0:7d:2d:a1,-94,
2,00:c3:f4:81:54:e6,-87,
3,d4:9d:c0:7d:11:91,-85,
4,19:8b:89:07:58:89,-91,
5,2e:50:3d:2e:4a:07,-85,
6,56:76:c6:1e:6a:48,-90,
7,75:1b:b3:b0:25:83,-93,
8,3b:c2:af:82:37:6e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,34:f6:75:65:50:bb,-82,
10,00:1f:d9:78:31:d3,-84,
11,0a:e5:31:69:4d:fc,-84,
12,1e:f9:68:34:43:01,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,50:71:21:8e:f8:b3,-56,
14,d4:9d:c0:7c:bd:77,-78,
15,23:f9:fa:85:7b:ef,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,2d:7e:f2:b9:8d:b4,-95,
17,46:b3:e9:1e:25:50,-92,
18,7b:da:02:cd:65:a9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,d4:9d:c0:7d:0c:c1,-97,
20,d4:9d:c0:7d:30:39,-75,
21,d4:9d:c0:7d:08:71,-92,
22,71:38:bc:18:b2:91,-95,
23,33:93:61:70:b1:40,-95,
24,0d:bb:01:25:5b:f6,-86,
25,39:c9:73:9a:52:91,-89,
26,11:02:9c:b1:c6:67,-83,
27,d4:9d:c0:7d:34:25,-83,
28,d4:9d:c0:7c:fe:37,-88,
29,68:8f:f6:a5:6a:84,-89,
30,4c:5e:4a:38:cd:11,-90,
31,00:c3:f4:70:92:a1,-91,
32,6d:ab:c6:84:b9:e7,-94,
33,77:d6:53:f9:2a:7d,-94,
34,00:c3:f4:70:93:a3,-95,
35,01:c1:cf:f3:63:c9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
36,1f:26:33:4a:22:6f,-92,
37,d4:9d:c0:7d:28:5d,-74,
38,27:51:51:3c:3e:f9,-85,
39,42:7e:e0:3c:a2:e9,-93,
40,63:a3:65:7b:64:72,-91,
41,21:65:55:70:7c:9b,-93,
42,5c:0e:10:b5:8a:58,-96,
43,3d:83:3c:85:96:52,-85,
44,d4:9d:c0:7b:e2:1f,-83,
45,08:14:a8:ad:7e:a3,-85,
46,37:be:c3:ae:7b:bf,-93,
47,50:b1:55:77:a8:19,-96,
48,29:03:8c:a2:85:26,-90,
49,d4:9d:c0:7d:31:d5,-96,
50,61:40:2e:20:58:94,-85,
51,0b:25:2c:c0:69:00,-91,
52,2f:0b:c0:32:6d:c6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
53,4d:e7:1e:5d:93:23,-92,
54,00:c3:f4:82:db:e8,-96,
55,d4:9d:c0:7d:1f:5f,-93,
56,45:07:af:ae:2d:40,-79,
57,65:94:7c:b4:61:43,-83,
58,2b:97:52:00:22:8e,-97,
59,24:1a:cd:69:e2:60,-96,
60,1a:36:47:25:21:29,-92,
61,00:c3:f4:82:d6:6e,-87,
62,06:f1:64:eb:ff:ab,-87,
63,1e:d9:cf:2c:e0:84,-90,
64,6f:64:61:ce:25:50,-95,
65,46:cb:ad:24:41:41,-84,
66,6e:bf:20:1e:aa:b0,-89,
67,54:01:47:c4:99:89,-96,
68,45:59:37:8f:d2:fc,-89,
69,77:94:39:f9:7a:af,-93,
70,4e:43:56:36:29:0f,-83,
71,b8:bc:5b:eb:28:25,-96,
72,00:c3:f4:70:99:0f,-93,
73,62:73:ac:73:81:61,-93,
74,b8:bc:5b:eb:28:43,-90,
75,31:39:37:3e:94:3a,-97,
76,d4:9d:c0:7c:fe:d3,-93,
77,08:d1:43:2b:9c:23,-95,
78,2d:a4:8d:c4:a7:69,-95,0000fd6f-0000-1000-8000-00805f9b34fb
79,1b:78:c6:fe:47:61,-90,0000fd6f-0000-1000-8000-00805f9b34fb
80,5f:ef:ac:87:8d:e5,-89,
81,61:6a:5d:3a:f6:20,-88,
82,3f:29:dd:cf:95:62,-95,
83,3f:f3:0e:c7:df:77,-93,0000fd6f-0000-1000-8000-00805f9b34fb
84,00:c3:f4:82:dc:5e,-90,
85,65:7a:24:e2:94:c8,-100,
86,0d:06:68:f0:ed:34,-75,0000fd6f-0000-1000-8000-00805f9b34fb
87,62:2e:f0:fc:38:78,-97,
88,56:01:2a:8f:a4:a5,-100,
89,57:46:e2:85:24:aa,-96,
90,39:22:59:7b:fe:19,-78,0000fd6f-0000-1000-8000-00805f9b34fb
91,24:fc:e5:7c:81:95,-95,
92,61:f0:b8:c9:25:9e,-93,
93,11:c7:91:c0:0d:f4,-92,
94,d4:9d:c0:7d:1f:51,-96,
95,00:c3:f4:70:92:03,-92,
96,24:be:4a:9c:52:78,-95,
97,53:68:a7:46:42:d5,-99,
98,49:c2:38:20:2a:e7,-98,
99,0d:e3:77:97:39:44,-93,
100,5d:78:63:a4:56:e9,-84,
101,00:7f:9a:44:65:04,-98,
102,76:de:2a:ce:2c:08,-95,
103,49:9d:d8:3f:33:7b,-93,
104,2c:3b:ce:a3:da:f3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
105,5f:c3:96:f6:03:ed,-94,
106,00:c3:f4:82:db:ea,-100,
107,0b:8b:30:ce:ff:12,-94,
