,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,40:d8:0c:2f:69:37,-61,
2,c0:28:8d:fc:d4:f3,-96,
3,06:4c:98:34:e6:51,-69,0000fd6f-0000-1000-8000-00805f9b34fb
4,6a:93:5c:81:c8:d1,-94,
5,10:f5:37:73:12:d4,-90,
6,4e:73:8c:47:87:e3,-99,
7,55:41:59:02:ca:ec,-89,
8,4b:02:65:a9:4a:d7,-82,
9,6e:01:c3:84:91:b3,-86,
10,7c:a8:f6:8a:e1:18,-71,
11,5a:7b:32:a8:f5:6c,-92,
12,6e:59:f4:5e:db:d5,-103,
13,59:34:a5:75:4c:cc,-97,
14,1a:07:1b:04:dc:c9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:36:39:ba:bf:00,-95,
16,d9:7a:6a:2b:2f:51,-98,
