,address,rssi,uuid
0,27:60:24:30:d9:4b,-90,
1,03:38:df:ac:7e:21,-80,
2,49:dd:48:4c:f0:ab,-81,
3,00:a0:50:1d:72:1f,-81,
4,43:a1:79:2a:4f:d5,-87,
5,4f:9f:51:ea:41:63,-74,
6,2e:34:16:33:90:16,-80,
7,44:c4:d1:50:74:ee,-79,
8,00:a0:50:c4:24:ee,-79,
9,08:83:df:39:2b:9e,-73,0000fd6f-0000-1000-8000-00805f9b34fb
10,68:3d:50:05:9f:5e,-89,
11,5a:ca:59:60:1d:12,-74,
12,42:f3:da:11:eb:a3,-95,
13,7e:07:20:63:cc:6f,-90,
14,70:bd:7f:72:6c:e1,-87,
15,56:54:ea:47:46:81,-100,
16,20:1f:18:a2:8d:7c,-89,
17,05:69:b4:fe:8c:58,-93,
18,5a:28:af:c5:54:79,-89,
19,5e:69:98:28:1e:99,-81,
20,1d:c7:28:17:f8:f0,-94,
21,7f:2a:ad:d3:5d:fd,-86,
22,63:a8:bb:bf:38:4b,-84,
23,51:12:fe:45:52:5f,-82,
24,5c:c1:ea:33:77:ab,-93,
25,72:9e:c7:b6:a8:7a,-75,
26,09:3e:05:11:0d:a0,-82,0000fd6f-0000-1000-8000-00805f9b34fb
27,5b:13:30:2b:4c:61,-88,
28,61:39:72:32:70:28,-79,
29,48:42:18:11:f4:69,-93,
30,5a:b6:06:08:15:5b,-97,
31,56:fe:39:0a:7e:9d,-89,
32,61:5b:4e:5c:10:34,-96,
33,21:16:16:d1:18:f4,-97,
34,7b:3a:13:65:3a:6e,-85,
35,75:4e:a3:0c:f3:39,-79,
36,7d:6a:1b:00:67:a0,-80,
37,74:d7:ca:e4:09:ca,-98,
38,7a:6c:f3:58:b4:e3,-79,
39,33:95:3b:62:8f:8c,-77,0000fd6f-0000-1000-8000-00805f9b34fb
40,27:a0:d7:79:c1:fb,-95,
41,70:ca:d1:4c:af:52,-83,
42,15:19:a4:dc:26:17,-96,
43,61:62:09:c4:b2:20,-93,
44,4d:84:28:cf:bf:9a,-96,
45,25:9d:44:f2:60:a8,-94,
46,5b:b2:ff:cc:20:b5,-94,
47,75:7c:fa:53:15:96,-90,
48,04:c9:7d:69:bb:d8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
49,19:bb:06:45:78:a5,-92,
50,69:b3:62:d8:69:a1,-95,
51,7b:b7:49:11:0a:00,-88,
52,00:a0:50:10:32:de,-95,
53,3e:55:0a:15:ff:09,-89,
54,3a:07:67:1a:aa:f7,-94,
55,60:11:18:ae:1f:98,-90,
56,6b:63:7b:d4:87:32,-85,
57,6c:ac:0a:39:cd:75,-90,
58,2a:1b:e4:1f:6d:de,-89,0000fd6f-0000-1000-8000-00805f9b34fb
59,6c:90:2b:61:6d:dd,-97,
60,7c:a1:5d:79:eb:ae,-95,
61,70:05:f4:15:7b:d7,-93,
62,4b:7c:5b:66:4b:ab,-94,
63,52:c4:d7:94:fa:ed,-85,
64,07:96:ac:a7:7e:60,-96,
65,60:33:0f:a6:59:4b,-98,
66,f8:26:e7:0d:14:e4,-87,
67,5f:c0:d0:78:cb:90,-98,
68,eb:04:8e:45:b9:70,-88,
69,5a:4b:51:18:80:da,-94,
70,f0:49:d9:bf:39:84,-84,
71,56:8d:f4:aa:c7:c1,-89,
72,6d:7e:d0:3f:00:d2,-96,
73,4f:2e:2f:0d:b0:31,-86,
