,address,rssi,uuid
0,14:4e:3f:9e:07:e0,-88,
1,00:a0:50:c4:24:ee,-68,
2,60:9b:76:72:29:00,-88,
3,44:d1:a4:9d:c1:5b,-95,
4,61:0c:33:1e:d9:d9,-91,
5,6e:3b:11:9a:a3:c1,-95,
6,2f:22:13:a1:00:14,-97,
7,1c:52:ef:f8:76:d8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
8,14:1d:36:84:a4:c6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,54:64:74:95:f7:7b,-73,
10,00:0e:34:7f:62:6a,-82,
11,3f:59:e6:2b:8d:66,-95,
12,7a:b6:2a:b2:40:f1,-89,
13,7b:71:46:5a:de:80,-85,
14,7d:c6:3b:c7:87:8c,-98,
15,3c:e5:05:07:84:53,-97,
16,4c:19:49:23:0b:6a,-82,
17,3e:a1:df:38:a8:f3,-97,
18,3c:05:2d:06:bc:6a,-88,
19,73:b4:b4:05:92:42,-93,
20,02:9d:fc:54:58:7b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
21,2a:a0:da:f8:0b:72,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,2a:9c:a8:78:d9:8c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,4e:58:f4:67:46:a6,-89,
24,2e:b9:ae:a6:b0:89,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,00:03:8c:2a:8a:9b,-85,
26,7e:3f:e6:91:b9:e3,-84,
27,4f:ab:cc:d0:b1:fa,-90,
28,69:ce:c8:63:06:91,-93,
29,74:f5:58:89:7d:c0,-87,
30,50:48:3e:d4:1b:c4,-93,
31,5e:6e:82:35:71:81,-97,
32,40:b2:df:c9:bb:72,-87,
33,2b:ce:55:a5:6d:ae,-76,
34,4a:33:c5:65:0e:f2,-81,
35,45:17:31:ed:6b:8d,-90,
36,7e:5a:69:3d:a5:c3,-97,
37,7a:ff:82:b8:4f:c1,-92,
38,29:43:9e:18:9d:e9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
39,1a:f4:75:d0:5a:21,-80,0000fd6f-0000-1000-8000-00805f9b34fb
40,6c:59:e7:19:22:09,-94,
41,55:55:95:b5:21:b4,-87,
42,7e:9b:32:7d:48:56,-97,
43,3d:7d:a0:85:1a:26,-89,0000fd6f-0000-1000-8000-00805f9b34fb
44,57:d2:8c:cd:30:f8,-88,
45,5e:39:d1:11:4b:70,-86,
46,78:7d:e9:65:b9:a7,-91,
47,79:14:7b:92:56:c2,-73,
48,60:9c:08:df:ba:00,-89,
49,75:93:dc:a2:35:07,-95,
50,1d:c8:26:25:43:e6,-89,
51,7f:55:8a:5f:e6:7f,-90,
52,6a:9a:d8:ee:cd:6c,-91,
53,66:9a:65:fb:7d:bf,-78,
54,50:39:11:bc:bd:9f,-95,
55,70:e4:85:fa:6f:0b,-94,
56,6b:9b:57:43:71:c8,-90,
57,12:3b:8f:13:fc:2d,-87,
58,78:88:62:9a:66:f4,-88,
59,17:69:05:04:55:b8,-89,
60,7f:00:7d:23:17:9a,-91,
61,32:45:cd:62:db:2f,-79,0000fd6f-0000-1000-8000-00805f9b34fb
62,4d:1c:d0:5c:3a:07,-92,
63,5e:b7:e8:8e:77:fc,-94,
64,74:6b:82:3e:a1:ec,-81,
65,05:e9:71:64:43:54,-86,0000fd6f-0000-1000-8000-00805f9b34fb
66,7a:09:21:80:bc:55,-97,
67,98:52:3d:7d:3e:ae,-100,
68,0c:35:3d:3b:55:e1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
69,24:85:3f:15:dd:0c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
70,2a:73:2a:6d:91:d2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
71,0a:da:41:db:e3:0f,-94,
72,6e:72:88:4a:a2:8d,-94,
73,38:b6:01:8f:5b:3a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
74,63:05:5b:d3:39:d2,-95,
75,32:4c:71:4c:00:ba,-94,0000fd6f-0000-1000-8000-00805f9b34fb
76,78:5b:f2:f2:2f:c4,-94,
77,02:0e:c7:41:8c:8f,-94,
78,65:48:db:6a:1c:b7,-92,
79,5f:82:26:9c:f5:b3,-83,
80,37:4d:b9:5c:d2:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
81,76:10:a0:db:2c:70,-96,
82,2c:16:3f:c8:c9:ae,-100,
83,67:b4:5d:49:de:09,-96,
84,10:4e:89:69:c0:18,-101,
85,06:ee:4c:81:f1:dc,-96,
86,5e:01:c1:fd:6c:e6,-97,
87,4e:db:94:b1:30:f5,-95,
88,0b:a7:83:32:4a:5f,-97,
89,5c:78:ce:2a:2c:01,-88,
90,48:c4:5f:de:42:11,-89,
91,15:9b:8f:6d:0e:90,-91,0000fd6f-0000-1000-8000-00805f9b34fb
92,70:8c:b5:9a:e6:6d,-95,
93,10:d8:2a:10:7a:95,-92,0000fd6f-0000-1000-8000-00805f9b34fb
94,28:d7:68:26:95:15,-81,0000fd6f-0000-1000-8000-00805f9b34fb
95,1e:d8:91:55:5d:e0,-92,
96,4d:5d:38:ee:c4:ef,-88,
97,69:2b:b3:44:01:48,-97,
98,1b:61:29:d3:6f:18,-96,
99,5a:d7:d1:1a:95:7d,-95,
